VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
20697,2025,PORSCHE,H2 MACAN 4S,2025 Porsche H2 Macan 4S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/H2 MACAN 4S/2025 Porsche H2 Macan 4S SUV AWD.png
20698,2025,PORSCHE,H2 MACAN TURBO,2025 Porsche H2 Macan turbo SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/H2 MACAN TURBO/2025 Porsche H2 Macan turbo SUV AWD.png
20671,2025,PORSCHE,J1.2 TAYCAN,2025 Porsche J1.2 Taycan 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,2,0,2025/PORSCHE/J1.2 TAYCAN/2025 Porsche J1.2 Taycan 4 DR RWD.png
20672,2025,PORSCHE,J1.2 TAYCAN 4,2025 Porsche J1.2 Taycan 4 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN 4/2025 Porsche J1.2 Taycan 4 4 DR AWD.png
20673,2025,PORSCHE,J1.2 TAYCAN 4 CROSS TURISMO,2025 Porsche J1.2 Taycan 4 Cross Turismo 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN 4 CROSS TURISMO/2025 Porsche J1.2 Taycan 4 Cross Turismo 5 HB AWD.png
20674,2025,PORSCHE,J1.2 TAYCAN 4S,2025 Porsche J1.2 Taycan 4S 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN 4S/2025 Porsche J1.2 Taycan 4S 4 DR AWD.png
20675,2025,PORSCHE,J1.2 TAYCAN 4S CROSS TURISMO,2025 Porsche J1.2 Taycan 4S Cross Turismo 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN 4S CROSS TURISMO/2025 Porsche J1.2 Taycan 4S Cross Turismo 5 HB AWD.png
20676,2025,PORSCHE,J1.2 TAYCAN GTS,2025 Porsche J1.2 Taycan GTS 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN GTS/2025 Porsche J1.2 Taycan GTS 4 DR AWD.png
20677,2025,PORSCHE,J1.2 TAYCAN GTS SPORT TURISMO,2025 Porsche J1.2 Taycan GTS Sport Turismo 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN GTS SPORT TURISMO/2025 Porsche J1.2 Taycan GTS Sport Turismo 5 HB AWD.png
20678,2025,PORSCHE,J1.2 TAYCAN TURBO,2025 Porsche J1.2 Taycan turbo 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN TURBO/2025 Porsche J1.2 Taycan turbo 4 DR AWD.png
20679,2025,PORSCHE,J1.2 TAYCAN TURBO CROSS TURISMO,2025 Porsche J1.2 Taycan turbo Cross Turismo 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN TURBO CROSS TURISMO/2025 Porsche J1.2 Taycan turbo Cross Turismo 5 HB AWD.png
20682,2025,PORSCHE,J1.2 TAYCAN TURBO GT,2025 Porsche J1.2 Taycan turbo GT 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN TURBO GT/2025 Porsche J1.2 Taycan turbo GT 4 DR AWD.png
20683,2025,PORSCHE,J1.2 TAYCAN TURBO GT WEISSACH PAKET,2025 Porsche J1.2 Taycan turbo GT Weissach Paket 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN TURBO GT WEISSACH PAKET/2025 Porsche J1.2 Taycan turbo GT Weissach Paket 4 DR AWD.png
20680,2025,PORSCHE,J1.2 TAYCAN TURBO S,2025 Porsche J1.2 Taycan turbo S 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN TURBO S/2025 Porsche J1.2 Taycan turbo S 4 DR AWD.png
20681,2025,PORSCHE,J1.2 TAYCAN TURBO S CROSS TURISMO,2025 Porsche J1.2 Taycan turbo S Cross Turismo 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/PORSCHE/J1.2 TAYCAN TURBO S CROSS TURISMO/2025 Porsche J1.2 Taycan turbo S Cross Turismo 5 HB AWD.png
20185,2025,RAM,PROMASTER,2025 Ram ProMaster CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/RAM/PROMASTER/2025 Ram ProMaster CV FWD.png
20042,2025,RAM,RAM 1500 CREW CAB,2025 Ram Ram 1500 Crew Cab PU/CC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,49,2,0,2025/RAM/RAM 1500 CREW CAB/2025 Ram Ram 1500 Crew Cab PU_CC RWD.png
20043,2025,RAM,RAM 1500 CREW CAB,2025 Ram Ram 1500 Crew Cab PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,49,2,0,2025/RAM/RAM 1500 CREW CAB/2025 Ram Ram 1500 Crew Cab PU_CC 4WD.png
20179,2025,RAM,RAM 1500 CREW CAB RHO,2025 Ram Ram 1500 Crew Cab RHO PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/RAM/RAM 1500 CREW CAB RHO/2025 Ram Ram 1500 Crew Cab RHO PU_CC 4WD.png
20040,2025,RAM,RAM 1500 QUAD CAB,2025 Ram Ram 1500 Quad Cab PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,49,2,0,2025/RAM/RAM 1500 QUAD CAB/2025 Ram Ram 1500 Quad Cab PU_EC RWD.png
20041,2025,RAM,RAM 1500 QUAD CAB,2025 Ram Ram 1500 Quad Cab PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,49,2,0,2025/RAM/RAM 1500 QUAD CAB/2025 Ram Ram 1500 Quad Cab PU_EC 4WD.png
20182,2025,RAM,RAM 2500 CREW CAB,2025 Ram Ram 2500 Crew Cab PU/CC RWD,,4,4,4,5,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Optional,0,0,0,2025/RAM/RAM 2500 CREW CAB/2025 Ram Ram 2500 Crew Cab PU_CC RWD.png
20183,2025,RAM,RAM 2500 CREW CAB,2025 Ram Ram 2500 Crew Cab PU/CC 4WD,,4,4,4,5,5,5,5,5,5,5,3,Not Rated,0.292,0,No Tip,5,Standard,Standard,Optional,0,0,0,2025/RAM/RAM 2500 CREW CAB/2025 Ram Ram 2500 Crew Cab PU_CC 4WD.png
20184,2025,RAM,RAM 2500 MEGA CAB,2025 Ram Ram 2500 Mega Cab PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Standard,Optional,0,0,0,2025/RAM/RAM 2500 MEGA CAB/2025 Ram Ram 2500 Mega Cab PU_CC 4WD.png
20180,2025,RAM,RAM 2500 REGULAR CAB,2025 Ram Ram 2500 Regular Cab PU/RC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,Standard,Optional,0,0,0,2025/RAM/RAM 2500 REGULAR CAB/2025 Ram Ram 2500 Regular Cab PU_RC RWD.png
20181,2025,RAM,RAM 2500 REGULAR CAB,2025 Ram Ram 2500 Regular Cab PU/RC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.267,0,No Tip,Not Rated,Standard,Standard,Optional,0,0,0,2025/RAM/RAM 2500 REGULAR CAB/2025 Ram Ram 2500 Regular Cab PU_RC 4WD.png
20774,2025,RIVIAN,EDV 500,2025 Rivian EDV 500 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/RIVIAN/EDV 500/2025 Rivian EDV 500 CV FWD.png
20773,2025,RIVIAN,EDV 700,2025 Rivian EDV 700 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/RIVIAN/EDV 700/2025 Rivian EDV 700 CV FWD.png
20772,2025,RIVIAN,R1S,2025 Rivian R1S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,13,3,0,2025/RIVIAN/R1S/2025 Rivian R1S SUV AWD.png
20771,2025,RIVIAN,R1T,2025 Rivian R1T PU/CC AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,2,0,2025/RIVIAN/R1T/2025 Rivian R1T PU_CC AWD.png
20775,2025,RIVIAN,RCV-DELIVERY 500,2025 Rivian RCV-Delivery 500 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/RIVIAN/RCV-DELIVERY 500/2025 Rivian RCV-Delivery 500 CV FWD.png
20776,2025,RIVIAN,RCV-DELIVERY 700,2025 Rivian RCV-Delivery 700 CV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/RIVIAN/RCV-DELIVERY 700/2025 Rivian RCV-Delivery 700 CV FWD.png
20210,2025,SUBARU,ASCENT,2025 Subaru Ascent SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.17,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/ASCENT/2025 Subaru Ascent SUV AWD.png
20211,2025,SUBARU,BRZ,2025 Subaru BRZ 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/SUBARU/BRZ/2025 Subaru BRZ 2 DR RWD.png
20205,2025,SUBARU,CROSSTREK,2025 Subaru Crosstrek SW AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/CROSSTREK/2025 Subaru Crosstrek SW AWD.png
20206,2025,SUBARU,CROSSTREK WILDERNESS,2025 Subaru Crosstrek Wilderness SW AWD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/CROSSTREK WILDERNESS/2025 Subaru Crosstrek Wilderness SW AWD.png
20028,2025,SUBARU,FORESTER,2025 Subaru Forester SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard,Standard,14,1,0,2025/SUBARU/FORESTER/2025 Subaru Forester SUV AWD.png
20209,2025,SUBARU,FORESTER HYBRID,2025 Subaru Forester Hybrid SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/FORESTER HYBRID/2025 Subaru Forester Hybrid SUV AWD.png
20208,2025,SUBARU,FORESTER WILDERNESS,2025 Subaru Forester Wilderness SUV AWD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/FORESTER WILDERNESS/2025 Subaru Forester Wilderness SUV AWD.png
20204,2025,SUBARU,IMPREZA,2025 Subaru Impreza SW AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/IMPREZA/2025 Subaru Impreza SW AWD.png
20025,2025,SUBARU,LEGACY,2025 Subaru Legacy 4 DR AWD,,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2025/SUBARU/LEGACY/2025 Subaru Legacy 4 DR AWD.png
20026,2025,SUBARU,OUTBACK,2025 Subaru Outback SW AWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard & Optional,Standard,7,0,0,2025/SUBARU/OUTBACK/2025 Subaru Outback SW AWD.png
20027,2025,SUBARU,OUTBACK WILDERNESS,2025 Subaru Outback Wilderness SW AWD,,Not Rated,5,5,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,7,0,0,2025/SUBARU/OUTBACK WILDERNESS/2025 Subaru Outback Wilderness SW AWD.png
20213,2025,SUBARU,SOLTERRA,2025 Subaru Solterra SUV AWD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/SOLTERRA/2025 Subaru Solterra SUV AWD.png
20207,2025,SUBARU,WRX,2025 Subaru WRX 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.09,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/SUBARU/WRX/2025 Subaru WRX 4 DR AWD.png
20801,2025,TESLA,CYBERTRUCK (ALL VARIANTS),2025 Tesla Cybertruck (All Variants) PU/CC AWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.124,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TESLA/CYBERTRUCK (ALL VARIANTS)/2025 Tesla Cybertruck (All Variants) PU_CC AWD.png
20795,2025,TESLA,MODEL 3 (ALL VARIANTS),2025 Tesla Model 3 (All variants) 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/TESLA/MODEL 3 (ALL VARIANTS)/2025 Tesla Model 3 (All variants) 4 DR RWD.png
20796,2025,TESLA,MODEL 3 (ALL VARIANTS),2025 Tesla Model 3 (All variants) 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/TESLA/MODEL 3 (ALL VARIANTS)/2025 Tesla Model 3 (All variants) 4 DR AWD.png
20799,2025,TESLA,MODEL S (ALL VARIANTS),2025 Tesla Model S (All Variants) 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,0,0,0,2025/TESLA/MODEL S (ALL VARIANTS)/2025 Tesla Model S (All Variants) 5 HB AWD.png
20800,2025,TESLA,MODEL X (ALL VARIANTS),2025 Tesla Model X (All Variants) SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.093,0,No Tip,Not Rated,Standard,Standard,Standard,0,0,0,2025/TESLA/MODEL X (ALL VARIANTS)/2025 Tesla Model X (All Variants) SUV AWD.png
20797,2025,TESLA,MODEL Y,2025 Tesla Model Y SUV RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Standard,0,0,0,2025/TESLA/MODEL Y/2025 Tesla Model Y SUV RWD.png
20798,2025,TESLA,MODEL Y,2025 Tesla Model Y SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.079,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TESLA/MODEL Y/2025 Tesla Model Y SUV AWD.png
20290,2025,TOYOTA,BZ4X,2025 Toyota bZ4X SUV FWD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/BZ4X/2025 Toyota bZ4X SUV FWD.png
20291,2025,TOYOTA,BZ4X,2025 Toyota bZ4X SUV AWD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/BZ4X/2025 Toyota bZ4X SUV AWD.png
20247,2025,TOYOTA,CAMRY HYBRID,2025 Toyota CAMRY HYBRID 4 DR FWD,,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Standard,3,2,0,2025/TOYOTA/CAMRY HYBRID/2025 Toyota CAMRY HYBRID 4 DR FWD.png
20248,2025,TOYOTA,CAMRY HYBRID,2025 Toyota CAMRY HYBRID 4 DR AWD,,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.097,0,No Tip,5,Standard,Standard,Standard,3,2,0,2025/TOYOTA/CAMRY HYBRID/2025 Toyota CAMRY HYBRID 4 DR AWD.png
20249,2025,TOYOTA,COROLLA,2025 Toyota COROLLA 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,2,0,0,2025/TOYOTA/COROLLA/2025 Toyota COROLLA 4 DR FWD.png
20254,2025,TOYOTA,COROLLA CROSS,2025 Toyota COROLLA CROSS SUV FWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2025/TOYOTA/COROLLA CROSS/2025 Toyota COROLLA CROSS SUV FWD.png
20255,2025,TOYOTA,COROLLA CROSS,2025 Toyota COROLLA CROSS SUV AWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2025/TOYOTA/COROLLA CROSS/2025 Toyota COROLLA CROSS SUV AWD.png
20256,2025,TOYOTA,COROLLA CROSS HYBRID,2025 Toyota COROLLA CROSS HYBRID SUV AWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/TOYOTA/COROLLA CROSS HYBRID/2025 Toyota COROLLA CROSS HYBRID SUV AWD.png
20252,2025,TOYOTA,COROLLA HATCHBACK,2025 Toyota COROLLA HATCHBACK 5 HB FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/COROLLA HATCHBACK/2025 Toyota COROLLA HATCHBACK 5 HB FWD.png
20250,2025,TOYOTA,COROLLA HYBRID,2025 Toyota COROLLA HYBRID 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,1,1,0,2025/TOYOTA/COROLLA HYBRID/2025 Toyota COROLLA HYBRID 4 DR FWD.png
20251,2025,TOYOTA,COROLLA HYBRID,2025 Toyota COROLLA HYBRID 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,1,1,0,2025/TOYOTA/COROLLA HYBRID/2025 Toyota COROLLA HYBRID 4 DR AWD.png
20284,2025,TOYOTA,CROWN HYBRID,2025 Toyota CROWN HYBRID 4 DR AWD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/CROWN HYBRID/2025 Toyota CROWN HYBRID 4 DR AWD.png
20285,2025,TOYOTA,CROWN SIGNIA HYBRID,2025 Toyota CROWN SIGNIA HYBRID SW AWD,,Not Rated,5,4,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/CROWN SIGNIA HYBRID/2025 Toyota CROWN SIGNIA HYBRID SW AWD.png
20253,2025,TOYOTA,GR COROLLA,2025 Toyota GR COROLLA 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/TOYOTA/GR COROLLA/2025 Toyota GR COROLLA 5 HB AWD.png
20212,2025,TOYOTA,GR86,2025 Toyota GR86 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/TOYOTA/GR86/2025 Toyota GR86 2 DR RWD.png
20286,2025,TOYOTA,GRAND HIGHLANDER,2025 Toyota GRAND HIGHLANDER SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,0,0,2025/TOYOTA/GRAND HIGHLANDER/2025 Toyota GRAND HIGHLANDER SUV FWD.png
20287,2025,TOYOTA,GRAND HIGHLANDER,2025 Toyota GRAND HIGHLANDER SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,0,0,2025/TOYOTA/GRAND HIGHLANDER/2025 Toyota GRAND HIGHLANDER SUV AWD.png
20288,2025,TOYOTA,GRAND HIGHLANDER HYBRID,2025 Toyota GRAND HIGHLANDER HYBRID SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/TOYOTA/GRAND HIGHLANDER HYBRID/2025 Toyota GRAND HIGHLANDER HYBRID SUV FWD.png
20289,2025,TOYOTA,GRAND HIGHLANDER HYBRID,2025 Toyota GRAND HIGHLANDER HYBRID SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/TOYOTA/GRAND HIGHLANDER HYBRID/2025 Toyota GRAND HIGHLANDER HYBRID SUV AWD.png
20269,2025,TOYOTA,HIGHLANDER,2025 Toyota HIGHLANDER SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/HIGHLANDER/2025 Toyota HIGHLANDER SUV FWD.png
20270,2025,TOYOTA,HIGHLANDER,2025 Toyota HIGHLANDER SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/HIGHLANDER/2025 Toyota HIGHLANDER SUV AWD.png
20271,2025,TOYOTA,HIGHLANDER HYBRID,2025 Toyota HIGHLANDER HYBRID SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/TOYOTA/HIGHLANDER HYBRID/2025 Toyota HIGHLANDER HYBRID SUV AWD.png
