VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
14984,2020,PORSCHE,PANAMERA TURBO S E-HYBRID SPORT TURISMO,2020 Porsche Panamera Turbo S E-Hybrid Sport Turismo SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2020/PORSCHE/PANAMERA TURBO S E-HYBRID SPORT TURISMO/2020 Porsche Panamera Turbo S E-Hybrid Sport Turismo SW AWD.png
14983,2020,PORSCHE,PANAMERA TURBO SPORT TURISMO,2020 Porsche Panamera Turbo Sport Turismo SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2020/PORSCHE/PANAMERA TURBO SPORT TURISMO/2020 Porsche Panamera Turbo Sport Turismo SW AWD.png
15019,2020,PORSCHE,TAYCAN 4S,2020 Porsche Taycan 4S 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,4,0,2020/PORSCHE/TAYCAN 4S/2020 Porsche Taycan 4S 4 DR AWD.png
15020,2020,PORSCHE,TAYCAN 4S WITH PERFORMANCE PACK,2020 Porsche Taycan 4S with Performance Pack 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,4,0,2020/PORSCHE/TAYCAN 4S WITH PERFORMANCE PACK/2020 Porsche Taycan 4S with Performance Pack 4 DR AWD.png
15021,2020,PORSCHE,TAYCAN TURBO,2020 Porsche Taycan Turbo 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,4,0,2020/PORSCHE/TAYCAN TURBO/2020 Porsche Taycan Turbo 4 DR AWD.png
15022,2020,PORSCHE,TAYCAN TURBO S,2020 Porsche Taycan Turbo S 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,4,0,2020/PORSCHE/TAYCAN TURBO S/2020 Porsche Taycan Turbo S 4 DR AWD.png
14254,2020,RAM,1500,2020 Ram 1500 Quad PU/EC 2WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,559,13,1,2020/RAM/1500/2020 Ram 1500 Quad PU_EC 2WD.png
14255,2020,RAM,1500,2020 Ram 1500 Crew PU/CC 2WD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,559,13,1,2020/RAM/1500/2020 Ram 1500 Crew PU_CC 2WD.png
14280,2020,RAM,1500,2020 Ram 1500 Quad PU/EC 4WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,559,13,1,2020/RAM/1500/2020 Ram 1500 Quad PU_EC 4WD.png
14281,2020,RAM,1500,2020 Ram 1500 Crew PU/CC 4WD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,559,13,1,2020/RAM/1500/2020 Ram 1500 Crew PU_CC 4WD.png
14251,2020,RAM,1500 CLASSIC,2020 Ram 1500 Classic Regular PU/RC 2WD,,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,559,13,1,2020/RAM/1500 CLASSIC/2020 Ram 1500 Classic Regular PU_RC 2WD.png
14252,2020,RAM,1500 CLASSIC,2020 Ram 1500 Classic Quad PU/EC 2WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,559,13,1,2020/RAM/1500 CLASSIC/2020 Ram 1500 Classic Quad PU_EC 2WD.png
14253,2020,RAM,1500 CLASSIC,2020 Ram 1500 Classic Crew PU/CC 2WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,559,13,1,2020/RAM/1500 CLASSIC/2020 Ram 1500 Classic Crew PU_CC 2WD.png
14277,2020,RAM,1500 CLASSIC,2020 Ram 1500 Classic Regular PU/RC 4WD,,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,559,13,1,2020/RAM/1500 CLASSIC/2020 Ram 1500 Classic Regular PU_RC 4WD.png
14278,2020,RAM,1500 CLASSIC,2020 Ram 1500 Classic Quad PU/EC 4WD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,559,13,1,2020/RAM/1500 CLASSIC/2020 Ram 1500 Classic Quad PU_EC 4WD.png
14279,2020,RAM,1500 CLASSIC,2020 Ram 1500 Classic Crew PU/CC 4WD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,559,13,1,2020/RAM/1500 CLASSIC/2020 Ram 1500 Classic Crew PU_CC 4WD.png
14256,2020,RAM,2500,2020 Ram 2500 Regular PU/RC 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,Optional,No,155,10,2,2020/RAM/2500/2020 Ram 2500 Regular PU_RC 2WD.png
14257,2020,RAM,2500,2020 Ram 2500 Crew PU/CC 2WD,,4,4,3,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,No,155,10,2,2020/RAM/2500/2020 Ram 2500 Crew PU_CC 2WD.png
14282,2020,RAM,2500,2020 Ram 2500 Regular PU/RC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,No,155,10,2,2020/RAM/2500/2020 Ram 2500 Regular PU_RC 4WD.png
14283,2020,RAM,2500,2020 Ram 2500 Crew PU/CC 4WD,,4,4,3,4,5,5,5,5,5,5,3,Not Rated,0.292,0,No Tip,5,Standard,Optional,No,155,10,2,2020/RAM/2500/2020 Ram 2500 Crew PU_CC 4WD.png
14284,2020,RAM,2500,2020 Ram 2500 Mega PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,No,155,10,2,2020/RAM/2500/2020 Ram 2500 Mega PU_EC 4WD.png
14260,2020,RAM,PROMASTER,2020 Ram ProMaster VAN 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,31,5,0,2020/RAM/PROMASTER/2020 Ram ProMaster VAN 2WD.png
14259,2020,RAM,PROMASTER CITY,2020 Ram ProMaster City VAN FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,2,0,2020/RAM/PROMASTER CITY/2020 Ram ProMaster City VAN FWD.png
14464,2020,ROLLS-ROYCE,CULLINAN,2020 Rolls-Royce Cullinan SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2020/ROLLS-ROYCE/CULLINAN/2020 Rolls-Royce Cullinan SUV AWD.png
14463,2020,ROLLS-ROYCE,DAWN,2020 Rolls-Royce Dawn C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2020/ROLLS-ROYCE/DAWN/2020 Rolls-Royce Dawn C RWD.png
14460,2020,ROLLS-ROYCE,GHOST,2020 Rolls-Royce Ghost 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2020/ROLLS-ROYCE/GHOST/2020 Rolls-Royce Ghost 4 DR RWD.png
14461,2020,ROLLS-ROYCE,GHOST EWB,2020 Rolls-Royce Ghost EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2020/ROLLS-ROYCE/GHOST EWB/2020 Rolls-Royce Ghost EWB 4 DR RWD.png
14458,2020,ROLLS-ROYCE,PHANTOM,2020 Rolls-Royce Phantom 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2020/ROLLS-ROYCE/PHANTOM/2020 Rolls-Royce Phantom 4 DR RWD.png
14459,2020,ROLLS-ROYCE,PHANTOM EWB,2020 Rolls-Royce Phantom EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2020/ROLLS-ROYCE/PHANTOM EWB/2020 Rolls-Royce Phantom EWB 4 DR RWD.png
14462,2020,ROLLS-ROYCE,WRAITH,2020 Rolls-Royce Wraith 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2020/ROLLS-ROYCE/WRAITH/2020 Rolls-Royce Wraith 2 DR RWD.png
14815,2020,SUBARU,ASCENT,2020 Subaru Ascent SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.17,0,No Tip,5,Standard,Standard,Standard,305,4,0,2020/SUBARU/ASCENT/2020 Subaru Ascent SUV AWD.png
14816,2020,SUBARU,BRZ,2020 Subaru BRZ 2 DR RWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.071,0,No Tip,Not Rated,Standard,No,No,2,0,0,2020/SUBARU/BRZ/2020 Subaru BRZ 2 DR RWD.png
14811,2020,SUBARU,CROSSTREK,2020 Subaru Crosstrek SW AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.156,0,No Tip,5,Standard,Optional,Optional,62,0,0,2020/SUBARU/CROSSTREK/2020 Subaru Crosstrek SW AWD.png
14812,2020,SUBARU,CROSSTREK HYBRID,2020 Subaru Crosstrek Hybrid SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,1,2020/SUBARU/CROSSTREK HYBRID/2020 Subaru Crosstrek Hybrid SW AWD.png
14814,2020,SUBARU,FORESTER,2020 Subaru Forester SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,584,0,0,2020/SUBARU/FORESTER/2020 Subaru Forester SUV AWD.png
14809,2020,SUBARU,IMPREZA,2020 Subaru Impreza 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,83,1,0,2020/SUBARU/IMPREZA/2020 Subaru Impreza 4 DR AWD.png
14810,2020,SUBARU,IMPREZA,2020 Subaru Impreza SW AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,83,1,0,2020/SUBARU/IMPREZA/2020 Subaru Impreza SW AWD.png
14807,2020,SUBARU,LEGACY,2020 Subaru Legacy 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,119,6,0,2020/SUBARU/LEGACY/2020 Subaru Legacy 4 DR AWD.png
14808,2020,SUBARU,OUTBACK,2020 Subaru Outback SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,884,6,0,2020/SUBARU/OUTBACK/2020 Subaru Outback SUV AWD.png
14813,2020,SUBARU,WRX,2020 Subaru WRX 4 DR AWD,,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,17,1,0,2020/SUBARU/WRX/2020 Subaru WRX 4 DR AWD.png
15104,2020,TESLA,MODEL 3,2020 Tesla Model 3 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,416,20,11,2020/TESLA/MODEL 3/2020 Tesla Model 3 4 DR AWD.png
15105,2020,TESLA,MODEL 3,2020 Tesla Model 3 4 DR RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,416,20,11,2020/TESLA/MODEL 3/2020 Tesla Model 3 4 DR RWD.png
15100,2020,TESLA,MODEL S (ALL VARIANTS),2020 Tesla Model S (All Variants) 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,79,11,11,2020/TESLA/MODEL S (ALL VARIANTS)/2020 Tesla Model S (All Variants) 5 HB AWD.png
15101,2020,TESLA,MODEL X (ALL VARIANTS 5-SEAT),2020 Tesla Model X (All Variants 5-Seat) SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,117,10,12,2020/TESLA/MODEL X (ALL VARIANTS 5-SEAT)/2020 Tesla Model X (All Variants 5-Seat) SUV AWD.png
15102,2020,TESLA,MODEL X (ALL VARIANTS 6-SEAT),2020 Tesla Model X (All Variants 6-Seat) SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,117,10,12,2020/TESLA/MODEL X (ALL VARIANTS 6-SEAT)/2020 Tesla Model X (All Variants 6-Seat) SUV AWD.png
15103,2020,TESLA,MODEL X (ALL VARIANTS 7PSGR),2020 Tesla Model X (All Variants 7psgr) SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,117,10,12,2020/TESLA/MODEL X (ALL VARIANTS 7PSGR)/2020 Tesla Model X (All Variants 7psgr) SUV AWD.png
15145,2020,TESLA,MODEL Y,2020 Tesla Model Y SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.079,0,No Tip,5,Standard,Standard,Standard,264,22,12,2020/TESLA/MODEL Y/2020 Tesla Model Y SUV AWD.png
14692,2020,TOYOTA,4RUNNER,2020 Toyota 4RUNNER SUV AWD,,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,Standard,30,1,0,2020/TOYOTA/4RUNNER/2020 Toyota 4RUNNER SUV AWD.png
14724,2020,TOYOTA,4RUNNER,2020 Toyota 4RUNNER SUV 2WD,,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,Standard,30,1,0,2020/TOYOTA/4RUNNER/2020 Toyota 4RUNNER SUV 2WD.png
14736,2020,TOYOTA,86,2020 Toyota 86 2 DR RWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.071,0,No Tip,Not Rated,Standard,No,No,1,0,0,2020/TOYOTA/86/2020 Toyota 86 2 DR RWD.png
14718,2020,TOYOTA,AVALON,2020 Toyota AVALON 4 DR FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,10,3,0,2020/TOYOTA/AVALON/2020 Toyota AVALON 4 DR FWD.png
14719,2020,TOYOTA,AVALON HYBRID,2020 Toyota AVALON HYBRID 4 DR FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,3,1,2020/TOYOTA/AVALON HYBRID/2020 Toyota AVALON HYBRID 4 DR FWD.png
14735,2020,TOYOTA,C-HR,2020 Toyota C-HR 5 HB FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,Standard,Standard,38,1,0,2020/TOYOTA/C-HR/2020 Toyota C-HR 5 HB FWD.png
14720,2020,TOYOTA,CAMRY,2020 Toyota CAMRY 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,246,3,0,2020/TOYOTA/CAMRY/2020 Toyota CAMRY 4 DR FWD.png
14855,2020,TOYOTA,CAMRY,2020 Toyota CAMRY 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,0,0,0,2020/TOYOTA/CAMRY/2020 Toyota CAMRY 4 DR AWD.png
14721,2020,TOYOTA,CAMRY HYBRID,2020 Toyota CAMRY HYBRID 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,9,2,1,2020/TOYOTA/CAMRY HYBRID/2020 Toyota CAMRY HYBRID 4 DR FWD.png
14129,2020,TOYOTA,COROLLA,2020 Toyota Corolla 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,289,5,0,2020/TOYOTA/COROLLA/2020 Toyota Corolla 4 DR FWD.png
14131,2020,TOYOTA,COROLLA,2020 Toyota Corolla 5 HB FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.104,0,No Tip,5,Standard,Standard,Standard,289,5,0,2020/TOYOTA/COROLLA/2020 Toyota Corolla 5 HB FWD.png
14130,2020,TOYOTA,COROLLA HYBRID,2020 Toyota Corolla Hybrid 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,1,2,1,2020/TOYOTA/COROLLA HYBRID/2020 Toyota Corolla Hybrid 4 DR FWD.png
15106,2020,TOYOTA,HIGHLANDER,2020 Toyota HIGHLANDER SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,260,4,0,2020/TOYOTA/HIGHLANDER/2020 Toyota HIGHLANDER SUV FWD.png
15108,2020,TOYOTA,HIGHLANDER,2020 Toyota HIGHLANDER SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,260,4,0,2020/TOYOTA/HIGHLANDER/2020 Toyota HIGHLANDER SUV AWD.png
15107,2020,TOYOTA,HIGHLANDER HYBRID,2020 Toyota HIGHLANDER HYBRID SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,9,4,1,2020/TOYOTA/HIGHLANDER HYBRID/2020 Toyota HIGHLANDER HYBRID SUV FWD.png
15109,2020,TOYOTA,HIGHLANDER HYBRID,2020 Toyota HIGHLANDER HYBRID SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,9,4,1,2020/TOYOTA/HIGHLANDER HYBRID/2020 Toyota HIGHLANDER HYBRID SUV AWD.png
14725,2020,TOYOTA,LAND CRUISER,2020 Toyota LAND CRUISER SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2020/TOYOTA/LAND CRUISER/2020 Toyota LAND CRUISER SUV AWD.png
14734,2020,TOYOTA,MIRAI,2020 Toyota MIRAI 4 DR FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2020/TOYOTA/MIRAI/2020 Toyota MIRAI 4 DR FWD.png
14691,2020,TOYOTA,PRIUS,2020 Toyota PRIUS 5 HB AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,2,Standard,Standard,Standard,14,0,1,2020/TOYOTA/PRIUS/2020 Toyota PRIUS 5 HB AWD.png
14722,2020,TOYOTA,PRIUS,2020 Toyota PRIUS 5 HB FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,2,Standard,Standard,Standard,14,0,1,2020/TOYOTA/PRIUS/2020 Toyota PRIUS 5 HB FWD.png
14723,2020,TOYOTA,PRIUS C,2020 Toyota PRIUS c 5 HB FWD,,4,4,4,4,4,3,5,3,5,4,4,Not Rated,0.118,0,No Tip,5,Standard,Standard,Standard,0,0,0,2020/TOYOTA/PRIUS C/2020 Toyota PRIUS c 5 HB FWD.png
14132,2020,TOYOTA,PRIUS PRIME,2020 Toyota Prius Prime 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,16,1,1,2020/TOYOTA/PRIUS PRIME/2020 Toyota Prius Prime 5 HB FWD.png
14693,2020,TOYOTA,RAV4,2020 Toyota RAV4 SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,600,6,0,2020/TOYOTA/RAV4/2020 Toyota RAV4 SUV AWD.png
14726,2020,TOYOTA,RAV4,2020 Toyota RAV4 SUV FWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,600,6,0,2020/TOYOTA/RAV4/2020 Toyota RAV4 SUV FWD.png
14727,2020,TOYOTA,RAV4 HYBRID,2020 Toyota RAV4 HYBRID SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,13,5,1,2020/TOYOTA/RAV4 HYBRID/2020 Toyota RAV4 HYBRID SUV AWD.png
14695,2020,TOYOTA,SEQUOIA,2020 Toyota SEQUOIA SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,Standard,Standard,4,2,0,2020/TOYOTA/SEQUOIA/2020 Toyota SEQUOIA SUV AWD.png
14729,2020,TOYOTA,SEQUOIA,2020 Toyota SEQUOIA SUV 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,Standard,Standard,4,2,0,2020/TOYOTA/SEQUOIA/2020 Toyota SEQUOIA SUV 2WD.png
14694,2020,TOYOTA,SIENNA,2020 Toyota SIENNA VAN AWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,32,2,0,2020/TOYOTA/SIENNA/2020 Toyota SIENNA VAN AWD.png
14728,2020,TOYOTA,SIENNA,2020 Toyota SIENNA VAN FWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,32,2,0,2020/TOYOTA/SIENNA/2020 Toyota SIENNA VAN FWD.png
14737,2020,TOYOTA,SUPRA,2020 Toyota Supra 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,12,8,0,2020/TOYOTA/SUPRA/2020 Toyota Supra 2 DR RWD.png
14698,2020,TOYOTA,TACOMA,2020 Toyota TACOMA PU/EC 4WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,4,Standard,Standard,Standard,81,1,0,2020/TOYOTA/TACOMA/2020 Toyota TACOMA PU_EC 4WD.png
14699,2020,TOYOTA,TACOMA,2020 Toyota TACOMA PU/CC 4WD,,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,4,Standard,Standard,Standard,81,1,0,2020/TOYOTA/TACOMA/2020 Toyota TACOMA PU_CC 4WD.png
14732,2020,TOYOTA,TACOMA,2020 Toyota TACOMA PU/EC 2WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,4,Standard,Standard,Standard,81,1,0,2020/TOYOTA/TACOMA/2020 Toyota TACOMA PU_EC 2WD.png
14733,2020,TOYOTA,TACOMA,2020 Toyota TACOMA PU/CC 2WD,,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.147,0,No Tip,4,Standard,Standard,Standard,81,1,0,2020/TOYOTA/TACOMA/2020 Toyota TACOMA PU_CC 2WD.png
14696,2020,TOYOTA,TUNDRA,2020 Toyota TUNDRA PU/EC 4WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,42,5,0,2020/TOYOTA/TUNDRA/2020 Toyota TUNDRA PU_EC 4WD.png
14697,2020,TOYOTA,TUNDRA,2020 Toyota TUNDRA PU/CC 4WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,42,5,0,2020/TOYOTA/TUNDRA/2020 Toyota TUNDRA PU_CC 4WD.png
14730,2020,TOYOTA,TUNDRA,2020 Toyota TUNDRA PU/EC 2WD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard,Standard,42,5,0,2020/TOYOTA/TUNDRA/2020 Toyota TUNDRA PU_EC 2WD.png
14731,2020,TOYOTA,TUNDRA,2020 Toyota TUNDRA PU/CC 2WD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard,Standard,42,5,0,2020/TOYOTA/TUNDRA/2020 Toyota TUNDRA PU_CC 2WD.png
14738,2020,TOYOTA,YARIS,2020 Toyota YARIS 4 DR FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,No,No,9,1,0,2020/TOYOTA/YARIS/2020 Toyota YARIS 4 DR FWD.png
