VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
11808,2017,TESLA,MODEL S 60D,2017 Tesla Model S 60D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,392,9,14,2017/TESLA/MODEL S 60D/2017 Tesla Model S 60D 5 HB AWD.png
11809,2017,TESLA,MODEL S 75,2017 Tesla Model S 75 5 HB RWD,https://static.nhtsa.gov/images/vehicles/12247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,392,9,14,2017/TESLA/MODEL S 75/2017 Tesla Model S 75 5 HB RWD.png
11810,2017,TESLA,MODEL S 75D,2017 Tesla Model S 75D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,392,9,14,2017/TESLA/MODEL S 75D/2017 Tesla Model S 75D 5 HB AWD.png
11811,2017,TESLA,MODEL S 90D,2017 Tesla Model S 90D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,392,9,14,2017/TESLA/MODEL S 90D/2017 Tesla Model S 90D 5 HB AWD.png
11812,2017,TESLA,MODEL S P100D,2017 Tesla Model S P100D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,392,9,14,2017/TESLA/MODEL S P100D/2017 Tesla Model S P100D 5 HB AWD.png
11813,2017,TESLA,MODEL S P90D,2017 Tesla Model S P90D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,392,9,14,2017/TESLA/MODEL S P90D/2017 Tesla Model S P90D 5 HB AWD.png
11814,2017,TESLA,MODEL X 60D,2017 Tesla Model X 60D SUV AWD,https://static.nhtsa.gov/images/vehicles/11190_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,243,10,14,2017/TESLA/MODEL X 60D/2017 Tesla Model X 60D SUV AWD.png
11815,2017,TESLA,MODEL X 75D,2017 Tesla Model X 75D SUV AWD,https://static.nhtsa.gov/images/vehicles/11190_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,243,10,14,2017/TESLA/MODEL X 75D/2017 Tesla Model X 75D SUV AWD.png
11816,2017,TESLA,MODEL X 90D,2017 Tesla Model X 90D SUV AWD,https://static.nhtsa.gov/images/vehicles/11190_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,243,10,14,2017/TESLA/MODEL X 90D/2017 Tesla Model X 90D SUV AWD.png
11817,2017,TESLA,MODEL X P100D,2017 Tesla Model X P100D SUV AWD,https://static.nhtsa.gov/images/vehicles/11190_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,243,10,14,2017/TESLA/MODEL X P100D/2017 Tesla Model X P100D SUV AWD.png
11818,2017,TESLA,MODEL X P90D,2017 Tesla Model X P90D SUV AWD,https://static.nhtsa.gov/images/vehicles/11190_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,243,10,14,2017/TESLA/MODEL X P90D/2017 Tesla Model X P90D SUV AWD.png
11145,2017,TOYOTA,4RUNNER,2017 Toyota 4Runner SUV 2WD,https://static.nhtsa.gov/images/vehicles/11833_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,31,5,1,2017/TOYOTA/4RUNNER/2017 Toyota 4Runner SUV 2WD.png
11146,2017,TOYOTA,4RUNNER,2017 Toyota 4Runner SUV AWD,https://static.nhtsa.gov/images/vehicles/11927_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,31,5,1,2017/TOYOTA/4RUNNER/2017 Toyota 4Runner SUV AWD.png
11187,2017,TOYOTA,86,2017 Toyota 86 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11476_st0640_046.png,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.071,0,No Tip,Not Rated,Standard,No,No,2,2,0,2017/TOYOTA/86/2017 Toyota 86 2 DR RWD.png
11138,2017,TOYOTA,AVALON,2017 Toyota Avalon 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11092_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Optional,Optional,14,2,1,2017/TOYOTA/AVALON/2017 Toyota Avalon 4 DR FWD.png
11139,2017,TOYOTA,AVALON HYBRID,2017 Toyota Avalon Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10920_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Optional,Optional,14,2,2,2017/TOYOTA/AVALON HYBRID/2017 Toyota Avalon Hybrid 4 DR FWD.png
11140,2017,TOYOTA,CAMRY,2017 Toyota Camry 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10768_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,4,Standard,No,Optional,137,3,0,2017/TOYOTA/CAMRY/2017 Toyota Camry 4 DR FWD.png
11141,2017,TOYOTA,CAMRY HYBRID,2017 Toyota Camry HV 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11292_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,4,Standard,No,Optional,142,3,1,2017/TOYOTA/CAMRY HYBRID/2017 Toyota Camry HV 4 DR FWD.png
11142,2017,TOYOTA,COROLLA,2017 Toyota Corolla 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11595_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,No,Standard,173,3,2,2017/TOYOTA/COROLLA/2017 Toyota Corolla 4 DR FWD.png
11154,2017,TOYOTA,HIGHLANDER,2017 Toyota Highlander SUV FWD,https://static.nhtsa.gov/images/vehicles/11869_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Optional,Standard,212,4,0,2017/TOYOTA/HIGHLANDER/2017 Toyota Highlander SUV FWD.png
11155,2017,TOYOTA,HIGHLANDER,2017 Toyota Highlander SUV AWD,https://static.nhtsa.gov/images/vehicles/11869_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Standard,212,4,0,2017/TOYOTA/HIGHLANDER/2017 Toyota Highlander SUV AWD.png
11156,2017,TOYOTA,HIGHLANDER HYBRID,2017 Toyota Highlander HV SUV AWD,https://static.nhtsa.gov/images/vehicles/11817_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Standard,215,4,1,2017/TOYOTA/HIGHLANDER HYBRID/2017 Toyota Highlander HV SUV AWD.png
11751,2017,TOYOTA,LAND CRUISER,2017 Toyota Land Cruiser SUV AWD,https://static.nhtsa.gov/images/vehicles/11710_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,4,1,0,2017/TOYOTA/LAND CRUISER/2017 Toyota Land Cruiser SUV AWD.png
11774,2017,TOYOTA,MIRAI,2017 Toyota Mirai 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11094_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,4,0,0,2017/TOYOTA/MIRAI/2017 Toyota Mirai 4 DR FWD.png
11143,2017,TOYOTA,PRIUS,2017 Toyota Prius 5 HB FWD,https://static.nhtsa.gov/images/vehicles/11567_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,2,Standard,Optional,Optional,97,3,1,2017/TOYOTA/PRIUS/2017 Toyota Prius 5 HB FWD.png
11516,2017,TOYOTA,PRIUS C,2017 Toyota Prius C 5 HB FWD,https://static.nhtsa.gov/images/vehicles/11953_st0640_046.png,4,4,4,4,4,4,4,4,4,4,4,Not Rated,0.118,0,No Tip,5,Standard,Optional,Optional,98,3,1,2017/TOYOTA/PRIUS C/2017 Toyota Prius C 5 HB FWD.png
11753,2017,TOYOTA,PRIUS PRIME,2017 Toyota Prius Prime 5 HB FWD,https://static.nhtsa.gov/images/vehicles/11933_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Standard,135,4,1,2017/TOYOTA/PRIUS PRIME/2017 Toyota Prius Prime 5 HB FWD.png
11144,2017,TOYOTA,PRIUS V,2017 Toyota Prius V SW FWD,https://static.nhtsa.gov/images/vehicles/11316_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.136,0,No Tip,Not Rated,Standard,Optional,Optional,99,4,1,2017/TOYOTA/PRIUS V/2017 Toyota Prius V SW FWD.png
11147,2017,TOYOTA,RAV4,2017 Toyota Rav4 SUV AWD,https://static.nhtsa.gov/images/vehicles/11669_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,269,3,1,2017/TOYOTA/RAV4/2017 Toyota Rav4 SUV AWD.png
11148,2017,TOYOTA,RAV4,2017 Toyota Rav4 SUV FWD,https://static.nhtsa.gov/images/vehicles/11669_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,269,3,1,2017/TOYOTA/RAV4/2017 Toyota Rav4 SUV FWD.png
11149,2017,TOYOTA,RAV4 HYBRID,2017 Toyota Rav4 Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/11596_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,283,3,2,2017/TOYOTA/RAV4 HYBRID/2017 Toyota Rav4 Hybrid SUV AWD.png
11759,2017,TOYOTA,SCION IM,2017 Toyota Scion iM 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,0,0,0,2017/TOYOTA/SCION IM/2017 Toyota Scion iM 5 HB FWD.png
11152,2017,TOYOTA,SEQUOIA,2017 Toyota Sequoia SUV 2WD,https://static.nhtsa.gov/images/vehicles/10637_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,7,3,1,2017/TOYOTA/SEQUOIA/2017 Toyota Sequoia SUV 2WD.png
11153,2017,TOYOTA,SEQUOIA,2017 Toyota Sequoia SUV 4WD,https://static.nhtsa.gov/images/vehicles/10637_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,7,3,1,2017/TOYOTA/SEQUOIA/2017 Toyota Sequoia SUV 4WD.png
11150,2017,TOYOTA,SIENNA,2017 Toyota Sienna VAN AWD,https://static.nhtsa.gov/images/vehicles/11549_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Optional,No,121,9,0,2017/TOYOTA/SIENNA/2017 Toyota Sienna VAN AWD.png
11151,2017,TOYOTA,SIENNA,2017 Toyota Sienna VAN FWD,https://static.nhtsa.gov/images/vehicles/11549_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Optional,No,121,9,0,2017/TOYOTA/SIENNA/2017 Toyota Sienna VAN FWD.png
11163,2017,TOYOTA,TACOMA,2017 Toyota Tacoma PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/11566_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.191,0,No Tip,Not Rated,Standard,No,No,214,5,1,2017/TOYOTA/TACOMA/2017 Toyota Tacoma PU_EC 4WD.png
11164,2017,TOYOTA,TACOMA,2017 Toyota Tacoma PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/11566_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.147,0,No Tip,Not Rated,Standard,No,No,214,5,1,2017/TOYOTA/TACOMA/2017 Toyota Tacoma PU_EC 2WD.png
11165,2017,TOYOTA,TACOMA,2017 Toyota Tacoma PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/11566_st0640_046.png,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,4,Standard,No,No,214,5,1,2017/TOYOTA/TACOMA/2017 Toyota Tacoma PU_CC 4WD.png
11166,2017,TOYOTA,TACOMA,2017 Toyota Tacoma PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/11566_st0640_046.png,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.147,0,No Tip,4,Standard,No,No,214,5,1,2017/TOYOTA/TACOMA/2017 Toyota Tacoma PU_CC 2WD.png
11157,2017,TOYOTA,TUNDRA,2017 Toyota Tundra PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/11071_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,71,6,1,2017/TOYOTA/TUNDRA/2017 Toyota Tundra PU_CC 2WD.png
11158,2017,TOYOTA,TUNDRA,2017 Toyota Tundra PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/11071_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,71,6,1,2017/TOYOTA/TUNDRA/2017 Toyota Tundra PU_EC 4WD.png
11159,2017,TOYOTA,TUNDRA,2017 Toyota Tundra PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/11071_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,71,6,1,2017/TOYOTA/TUNDRA/2017 Toyota Tundra PU_RC 2WD.png
11160,2017,TOYOTA,TUNDRA,2017 Toyota Tundra PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/11071_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,71,6,1,2017/TOYOTA/TUNDRA/2017 Toyota Tundra PU_CC 4WD.png
11161,2017,TOYOTA,TUNDRA,2017 Toyota Tundra PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/11071_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,71,6,1,2017/TOYOTA/TUNDRA/2017 Toyota Tundra PU_RC 4WD.png
11162,2017,TOYOTA,TUNDRA,2017 Toyota Tundra PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/11071_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,71,6,1,2017/TOYOTA/TUNDRA/2017 Toyota Tundra PU_EC 2WD.png
11137,2017,TOYOTA,YARIS,2017 Toyota Yaris 3 HB FWD,https://static.nhtsa.gov/images/vehicles/11101_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,15,3,0,2017/TOYOTA/YARIS/2017 Toyota Yaris 3 HB FWD.png
11801,2017,TOYOTA,YARIS,2017 Toyota Yaris 5 HB FWD,https://static.nhtsa.gov/images/vehicles/11101_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,4,Standard,Optional,No,15,3,0,2017/TOYOTA/YARIS/2017 Toyota Yaris 5 HB FWD.png
11513,2017,TOYOTA,YARIS IA,2017 Toyota Yaris iA 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11548_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,No,No,30,3,0,2017/TOYOTA/YARIS IA/2017 Toyota Yaris iA 4 DR FWD.png
11063,2017,VOLKSWAGEN,ALLTRACK,2017 Volkswagen Alltrack SW AWD,https://static.nhtsa.gov/images/vehicles/12036_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.134,0,No Tip,5,Standard,Optional,Optional,70,1,0,2017/VOLKSWAGEN/ALLTRACK/2017 Volkswagen Alltrack SW AWD.png
11052,2017,VOLKSWAGEN,BEETLE,2017 Volkswagen Beetle 2 DR FWD,https://static.nhtsa.gov/images/vehicles/11789_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,No,No,10,4,0,2017/VOLKSWAGEN/BEETLE/2017 Volkswagen Beetle 2 DR FWD.png
11053,2017,VOLKSWAGEN,BEETLE,2017 Volkswagen Beetle C FWD,https://static.nhtsa.gov/images/vehicles/11821_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,10,4,0,2017/VOLKSWAGEN/BEETLE/2017 Volkswagen Beetle C FWD.png
11054,2017,VOLKSWAGEN,CC,2017 Volkswagen CC 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11930_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0,0,No Tip,Not Rated,Standard,No,Optional,3,3,0,2017/VOLKSWAGEN/CC/2017 Volkswagen CC 4 DR FWD.png
11055,2017,VOLKSWAGEN,CC,2017 Volkswagen CC 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11930_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0,0,No Tip,Not Rated,Standard,No,Optional,3,3,0,2017/VOLKSWAGEN/CC/2017 Volkswagen CC 4 DR AWD.png
11060,2017,VOLKSWAGEN,E-GOLF,2017 Volkswagen e-Golf 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11715_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,1,2,1,2017/VOLKSWAGEN/E-GOLF/2017 Volkswagen e-Golf 4 DR FWD.png
11056,2017,VOLKSWAGEN,GOLF,2017 Volkswagen Golf 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11715_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.134,0,No Tip,5,Standard,Optional,Optional,180,6,1,2017/VOLKSWAGEN/GOLF/2017 Volkswagen Golf 4 DR FWD.png
11057,2017,VOLKSWAGEN,GOLF GTI,2017 Volkswagen Golf GTI 2 DR FWD,https://static.nhtsa.gov/images/vehicles/11790_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,Optional,Optional,224,7,1,2017/VOLKSWAGEN/GOLF GTI/2017 Volkswagen Golf GTI 2 DR FWD.png
11058,2017,VOLKSWAGEN,GOLF GTI,2017 Volkswagen Golf GTI 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11790_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.134,0,No Tip,5,Standard,Optional,Optional,224,7,1,2017/VOLKSWAGEN/GOLF GTI/2017 Volkswagen Golf GTI 4 DR FWD.png
11059,2017,VOLKSWAGEN,GOLF R,2017 Volkswagen Golf R 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11716_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.134,0,No Tip,5,Standard,Optional,Optional,195,6,1,2017/VOLKSWAGEN/GOLF R/2017 Volkswagen Golf R 4 DR AWD.png
11061,2017,VOLKSWAGEN,GOLF SPORTWAGEN,2017 Volkswagen Golf Sportwagen SW FWD,https://static.nhtsa.gov/images/vehicles/11677_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.134,0,No Tip,5,Standard,Optional,Optional,110,5,1,2017/VOLKSWAGEN/GOLF SPORTWAGEN/2017 Volkswagen Golf Sportwagen SW FWD.png
11062,2017,VOLKSWAGEN,GOLF SPORTWAGEN,2017 Volkswagen Golf Sportwagen SW AWD,https://static.nhtsa.gov/images/vehicles/11677_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.134,0,No Tip,5,Standard,Optional,Optional,110,5,1,2017/VOLKSWAGEN/GOLF SPORTWAGEN/2017 Volkswagen Golf Sportwagen SW AWD.png
11064,2017,VOLKSWAGEN,JETTA,2017 Volkswagen Jetta 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11961_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,Optional,No,141,7,0,2017/VOLKSWAGEN/JETTA/2017 Volkswagen Jetta 4 DR FWD.png
11065,2017,VOLKSWAGEN,JETTA GLI,2017 Volkswagen Jetta GLI 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11961_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,No,No,141,7,0,2017/VOLKSWAGEN/JETTA GLI/2017 Volkswagen Jetta GLI 4 DR FWD.png
11066,2017,VOLKSWAGEN,PASSAT,2017 Volkswagen Passat 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11547_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Optional,99,7,0,2017/VOLKSWAGEN/PASSAT/2017 Volkswagen Passat 4 DR FWD.png
11067,2017,VOLKSWAGEN,TIGUAN,2017 Volkswagen Tiguan SUV FWD,https://static.nhtsa.gov/images/vehicles/11960_st0640_046.png,4,3,4,3,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,4,Standard,No,No,60,4,0,2017/VOLKSWAGEN/TIGUAN/2017 Volkswagen Tiguan SUV FWD.png
11068,2017,VOLKSWAGEN,TIGUAN,2017 Volkswagen Tiguan SUV AWD,https://static.nhtsa.gov/images/vehicles/11410_st0640_046.png,4,3,4,3,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,4,Standard,No,No,60,4,0,2017/VOLKSWAGEN/TIGUAN/2017 Volkswagen Tiguan SUV AWD.png
11069,2017,VOLKSWAGEN,TOUAREG,2017 Volkswagen Touareg SUV AWD,https://static.nhtsa.gov/images/vehicles/11820_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,24,1,0,2017/VOLKSWAGEN/TOUAREG/2017 Volkswagen Touareg SUV AWD.png
11169,2017,VOLVO,S60,2017 Volvo S60 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11648_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.1,0,No Tip,5,Standard,Optional,Optional,13,5,0,2017/VOLVO/S60/2017 Volvo S60 4 DR AWD.png
11170,2017,VOLVO,S60,2017 Volvo S60 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11648_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.1,0,No Tip,5,Standard,Optional,Optional,13,5,0,2017/VOLVO/S60/2017 Volvo S60 4 DR FWD.png
11171,2017,VOLVO,S60CC,2017 Volvo S60CC 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11648_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,3,0,2017/VOLVO/S60CC/2017 Volvo S60CC 4 DR AWD.png
11172,2017,VOLVO,S60I,2017 Volvo S60I 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11648_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,0,1,0,2017/VOLVO/S60I/2017 Volvo S60I 4 DR FWD.png
11173,2017,VOLVO,S60I,2017 Volvo S60I 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11648_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,0,1,0,2017/VOLVO/S60I/2017 Volvo S60I 4 DR AWD.png
11184,2017,VOLVO,S90 T5,2017 Volvo S90 T5 SUV AWD,https://static.nhtsa.gov/images/vehicles/11649_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,4,0,2017/VOLVO/S90 T5/2017 Volvo S90 T5 SUV AWD.png
11185,2017,VOLVO,S90 T6,2017 Volvo S90 T6 SUV AWD,https://static.nhtsa.gov/images/vehicles/11649_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,4,0,2017/VOLVO/S90 T6/2017 Volvo S90 T6 SUV AWD.png
