VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
12738,2018,PORSCHE,MACAN S,2018 Porsche Macan S SUV AWD,https://static.nhtsa.gov/images/vehicles/11247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,5,1,2018/PORSCHE/MACAN S/2018 Porsche Macan S SUV AWD.png
12739,2018,PORSCHE,MACAN TURBO,2018 Porsche Macan Turbo SUV AWD,https://static.nhtsa.gov/images/vehicles/11247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,1,2018/PORSCHE/MACAN TURBO/2018 Porsche Macan Turbo SUV AWD.png
12741,2018,PORSCHE,MACAN TURBO WITH PERFORMANCE,2018 Porsche Macan Turbo With Performance SUV AWD,https://static.nhtsa.gov/images/vehicles/11247_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,1,2018/PORSCHE/MACAN TURBO WITH PERFORMANCE/2018 Porsche Macan Turbo With Performance SUV AWD.png
12742,2018,PORSCHE,PANAMERA,2018 Porsche Panamera 5 HB RWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,6,1,2018/PORSCHE/PANAMERA/2018 Porsche Panamera 5 HB RWD.png
12743,2018,PORSCHE,PANAMERA 4,2018 Porsche Panamera 4 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,6,1,2018/PORSCHE/PANAMERA 4/2018 Porsche Panamera 4 5 HB AWD.png
12744,2018,PORSCHE,PANAMERA 4 E-HYBRID,2018 Porsche Panamera 4 E-Hybrid 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,6,1,2018/PORSCHE/PANAMERA 4 E-HYBRID/2018 Porsche Panamera 4 E-Hybrid 5 HB AWD.png
12749,2018,PORSCHE,PANAMERA 4 E-HYBRID EXECUTIVE,2018 Porsche Panamera 4 E-Hybrid Executive 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,6,1,2018/PORSCHE/PANAMERA 4 E-HYBRID EXECUTIVE/2018 Porsche Panamera 4 E-Hybrid Executive 5 HB AWD.png
12754,2018,PORSCHE,PANAMERA 4 E-HYBRID SPORT TURISMO,2018 Porsche Panamera 4 E-Hybrid Sport Turismo 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,6,1,2018/PORSCHE/PANAMERA 4 E-HYBRID SPORT TURISMO/2018 Porsche Panamera 4 E-Hybrid Sport Turismo 5 HB AWD.png
12748,2018,PORSCHE,PANAMERA 4 EXECUTIVE,2018 Porsche Panamera 4 Executive 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,6,1,2018/PORSCHE/PANAMERA 4 EXECUTIVE/2018 Porsche Panamera 4 Executive 5 HB AWD.png
12753,2018,PORSCHE,PANAMERA 4 SPORT TURISMO,2018 Porsche Panamera 4 Sport Turismo 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,6,1,2018/PORSCHE/PANAMERA 4 SPORT TURISMO/2018 Porsche Panamera 4 Sport Turismo 5 HB AWD.png
12745,2018,PORSCHE,PANAMERA 4S,2018 Porsche Panamera 4S 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,1,2018/PORSCHE/PANAMERA 4S/2018 Porsche Panamera 4S 5 HB AWD.png
12750,2018,PORSCHE,PANAMERA 4S EXECUTIVE,2018 Porsche Panamera 4S Executive 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,1,2018/PORSCHE/PANAMERA 4S EXECUTIVE/2018 Porsche Panamera 4S Executive 5 HB AWD.png
12755,2018,PORSCHE,PANAMERA 4S SPORT TURISMO,2018 Porsche Panamera 4S Turismo 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,1,2018/PORSCHE/PANAMERA 4S SPORT TURISMO/2018 Porsche Panamera 4S Turismo 5 HB AWD.png
12746,2018,PORSCHE,PANAMERA TURBO,2018 Porsche Panamera Turbo 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,1,2018/PORSCHE/PANAMERA TURBO/2018 Porsche Panamera Turbo 5 HB AWD.png
12751,2018,PORSCHE,PANAMERA TURBO EXECUTIVE,2018 Porsche Panamera Turbo Executive 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,1,2018/PORSCHE/PANAMERA TURBO EXECUTIVE/2018 Porsche Panamera Turbo Executive 5 HB AWD.png
12747,2018,PORSCHE,PANAMERA TURBO S E-HYBRID,2018 Porsche Panamera Turbo S E-Hybrid 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,2,2018/PORSCHE/PANAMERA TURBO S E-HYBRID/2018 Porsche Panamera Turbo S E-Hybrid 5 HB AWD.png
12752,2018,PORSCHE,PANAMERA TURBO S E-HYBRID EXECUTIVE,2018 Porsche Panamera Turbo S E-Hybrid Executive 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,2,2018/PORSCHE/PANAMERA TURBO S E-HYBRID EXECUTIVE/2018 Porsche Panamera Turbo S E-Hybrid Executive 5 HB AWD.png
12757,2018,PORSCHE,PANAMERA TURBO S E-HYBRID SPORT TURISMO,2018 Porsche Panamera Turbo S E-HybridSport Turismo 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,1,2018/PORSCHE/PANAMERA TURBO S E-HYBRID SPORT TURISMO/2018 Porsche Panamera Turbo S E-HybridSport Turismo 5 HB AWD.png
12756,2018,PORSCHE,PANAMERA TURBO SPORT TURISMO,2018 Porsche Panamera Turbo Sport Turismo 5 HB AWD,https://static.nhtsa.gov/images/vehicles/12832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,8,7,1,2018/PORSCHE/PANAMERA TURBO SPORT TURISMO/2018 Porsche Panamera Turbo Sport Turismo 5 HB AWD.png
12430,2018,RAM,1500,2018 Ram 1500 Quad PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/12305_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,541,14,1,2018/RAM/1500/2018 Ram 1500 Quad PU_EC 4WD.png
12431,2018,RAM,1500,2018 Ram 1500 Quad PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/12305_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,541,14,1,2018/RAM/1500/2018 Ram 1500 Quad PU_EC 2WD.png
12432,2018,RAM,1500,2018 Ram 1500 Crew PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/12305_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,4,Standard,No,No,541,14,1,2018/RAM/1500/2018 Ram 1500 Crew PU_CC 4WD.png
12433,2018,RAM,1500,2018 Ram 1500 Crew PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/12305_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,4,Standard,No,No,541,14,1,2018/RAM/1500/2018 Ram 1500 Crew PU_CC 2WD.png
12434,2018,RAM,1500,2018 Ram 1500 Regular PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/12305_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,541,14,1,2018/RAM/1500/2018 Ram 1500 Regular PU_RC 4WD.png
12435,2018,RAM,1500,2018 Ram 1500 Regular PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/12305_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,541,14,1,2018/RAM/1500/2018 Ram 1500 Regular PU_RC 2WD.png
12436,2018,RAM,2500,2018 Ram 2500 Crew PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/12301_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.237,0,No Tip,5,Standard,No,No,1986,9,3,2018/RAM/2500/2018 Ram 2500 Crew PU_CC 4WD.png
12437,2018,RAM,2500,2018 Ram 2500 Crew PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/12301_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,No,No,1986,9,3,2018/RAM/2500/2018 Ram 2500 Crew PU_CC 2WD.png
12438,2018,RAM,2500,2018 Ram 2500 Regular PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/12301_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,Standard,No,No,1986,9,3,2018/RAM/2500/2018 Ram 2500 Regular PU_RC 2WD.png
12439,2018,RAM,2500,2018 Ram 2500 Regular PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/12301_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,Standard,No,No,1986,9,3,2018/RAM/2500/2018 Ram 2500 Regular PU_RC 4WD.png
12440,2018,RAM,2500,2018 Ram 2500 Mega PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/12301_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,Standard,No,No,1986,9,3,2018/RAM/2500/2018 Ram 2500 Mega PU_EC 2WD.png
12441,2018,RAM,2500,2018 Ram 2500 Mega PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/12301_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,Standard,No,No,1986,9,3,2018/RAM/2500/2018 Ram 2500 Mega PU_EC 4WD.png
12805,2018,RAM,PROMASTER CITY,2018 Ram Promaster City VAN 2WD,https://static.nhtsa.gov/images/vehicles/10788_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2018/RAM/PROMASTER CITY/2018 Ram Promaster City VAN 2WD.png
12565,2018,ROLLS-ROYCE,DAWN,2018 Rolls-Royce Dawn 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2018/ROLLS-ROYCE/DAWN/2018 Rolls-Royce Dawn 2 DR RWD.png
12562,2018,ROLLS-ROYCE,GHOST,2018 Rolls-Royce Ghost 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,1,0,2018/ROLLS-ROYCE/GHOST/2018 Rolls-Royce Ghost 4 DR RWD.png
12563,2018,ROLLS-ROYCE,GHOST EWB,2018 Rolls-Royce Ghost EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,1,0,2018/ROLLS-ROYCE/GHOST EWB/2018 Rolls-Royce Ghost EWB 4 DR RWD.png
12564,2018,ROLLS-ROYCE,WRAITH,2018 Rolls-Royce Wraith 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2018/ROLLS-ROYCE/WRAITH/2018 Rolls-Royce Wraith 2 DR RWD.png
12504,2018,SMART,ELECTRIC CABRIO,2018 Smart Electric C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,0,0,0,2018/SMART/ELECTRIC CABRIO/2018 Smart Electric C RWD.png
12505,2018,SMART,ELECTRIC FORTWO,2018 Smart Electric Fortwo 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,1,0,1,2018/SMART/ELECTRIC FORTWO/2018 Smart Electric Fortwo 2 DR RWD.png
12403,2018,SUBARU,BRZ,2018 Subaru BRZ 2 DR RWD,https://static.nhtsa.gov/images/vehicles/12355_st0640_046.png,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.071,0,No Tip,Not Rated,Standard,No,No,1,2,0,2018/SUBARU/BRZ/2018 Subaru BRZ 2 DR RWD.png
12400,2018,SUBARU,CROSSTREK,2018 Subaru Crosstrek SW AWD,https://static.nhtsa.gov/images/vehicles/11969_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.156,0,No Tip,5,Standard,Optional,Optional,181,5,0,2018/SUBARU/CROSSTREK/2018 Subaru Crosstrek SW AWD.png
12402,2018,SUBARU,FORESTER,2018 Subaru Forester SUV AWD,https://static.nhtsa.gov/images/vehicles/12186_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,451,3,1,2018/SUBARU/FORESTER/2018 Subaru Forester SUV AWD.png
12398,2018,SUBARU,IMPREZA,2018 Subaru Impreza 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12176_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,143,5,0,2018/SUBARU/IMPREZA/2018 Subaru Impreza 4 DR AWD.png
12399,2018,SUBARU,IMPREZA,2018 Subaru Impreza SW AWD,https://static.nhtsa.gov/images/vehicles/12177_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,143,5,0,2018/SUBARU/IMPREZA/2018 Subaru Impreza SW AWD.png
12396,2018,SUBARU,LEGACY,2018 Subaru Legacy 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12140_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,95,3,0,2018/SUBARU/LEGACY/2018 Subaru Legacy 4 DR AWD.png
12397,2018,SUBARU,OUTBACK,2018 Subaru Outback SW AWD,https://static.nhtsa.gov/images/vehicles/12250_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,753,3,0,2018/SUBARU/OUTBACK/2018 Subaru Outback SW AWD.png
12401,2018,SUBARU,WRX,2018 Subaru WRX 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12555_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,36,2,0,2018/SUBARU/WRX/2018 Subaru WRX 4 DR AWD.png
12778,2018,TESLA,MODEL 3,2018 Tesla Model 3 4 DR RWD,https://static.nhtsa.gov/images/vehicles/12659_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,885,18,10,2018/TESLA/MODEL 3/2018 Tesla Model 3 4 DR RWD.png
12816,2018,TESLA,MODEL 3,2018 Tesla Model 3 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12659_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,885,18,10,2018/TESLA/MODEL 3/2018 Tesla Model 3 4 DR AWD.png
12779,2018,TESLA,MODEL S 60D,2018 Tesla Model S 60D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,153,11,14,2018/TESLA/MODEL S 60D/2018 Tesla Model S 60D 5 HB AWD.png
12780,2018,TESLA,MODEL S 75D,2018 Tesla Model S 75D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,153,11,14,2018/TESLA/MODEL S 75D/2018 Tesla Model S 75D 5 HB AWD.png
12776,2018,TESLA,MODEL S 90D,2018 Tesla Model S 90D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,153,11,14,2018/TESLA/MODEL S 90D/2018 Tesla Model S 90D 5 HB AWD.png
12781,2018,TESLA,MODEL S P100D,2018 Tesla Model S P100D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,153,11,14,2018/TESLA/MODEL S P100D/2018 Tesla Model S P100D 5 HB AWD.png
12782,2018,TESLA,MODEL S P90D,2018 Tesla Model S P90D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,153,11,14,2018/TESLA/MODEL S P90D/2018 Tesla Model S P90D 5 HB AWD.png
12783,2018,TESLA,MODEL X 60D,2018 Tesla Model X 60D SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,156,9,14,2018/TESLA/MODEL X 60D/2018 Tesla Model X 60D SUV AWD.png
12784,2018,TESLA,MODEL X 75D,2018 Tesla Model X 75D SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,156,9,14,2018/TESLA/MODEL X 75D/2018 Tesla Model X 75D SUV AWD.png
12785,2018,TESLA,MODEL X 90D,2018 Tesla Model X 90D SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,156,9,14,2018/TESLA/MODEL X 90D/2018 Tesla Model X 90D SUV AWD.png
12786,2018,TESLA,MODEL X P100D,2018 Tesla Model X P100D SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,156,9,14,2018/TESLA/MODEL X P100D/2018 Tesla Model X P100D SUV AWD.png
12787,2018,TESLA,MODEL X P90D,2018 Tesla Model X P90D SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,156,9,14,2018/TESLA/MODEL X P90D/2018 Tesla Model X P90D SUV AWD.png
12331,2018,TOYOTA,4RUNNER,2018 Toyota 4Runner SUV AWD,https://static.nhtsa.gov/images/vehicles/11927_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,54,5,0,2018/TOYOTA/4RUNNER/2018 Toyota 4Runner SUV AWD.png
12332,2018,TOYOTA,4RUNNER,2018 Toyota 4Runner SUV 2WD,https://static.nhtsa.gov/images/vehicles/11927_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,54,5,0,2018/TOYOTA/4RUNNER/2018 Toyota 4Runner SUV 2WD.png
12353,2018,TOYOTA,86,2018 Toyota 86 2 DR RWD,https://static.nhtsa.gov/images/vehicles/12717_st0640_046.png,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.071,0,No Tip,Not Rated,Standard,No,No,1,1,0,2018/TOYOTA/86/2018 Toyota 86 2 DR RWD.png
12321,2018,TOYOTA,AVALON,2018 Toyota Avalon 4 DR FWD,https://static.nhtsa.gov/images/vehicles/12139_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,23,2,1,2018/TOYOTA/AVALON/2018 Toyota Avalon 4 DR FWD.png
12322,2018,TOYOTA,AVALON HYBRID,2018 Toyota Avalon Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/12092_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,1,1,2,2018/TOYOTA/AVALON HYBRID/2018 Toyota Avalon Hybrid 4 DR FWD.png
12354,2018,TOYOTA,C-HR,2018 Toyota C-HR 5 HB FWD,https://static.nhtsa.gov/images/vehicles/12026_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.142,0,No Tip,5,Standard,Standard,Standard,150,1,0,2018/TOYOTA/C-HR/2018 Toyota C-HR 5 HB FWD.png
12323,2018,TOYOTA,CAMRY,2018 Toyota Camry 4 DR FWD,https://static.nhtsa.gov/images/vehicles/12148_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,No,Standard,616,8,0,2018/TOYOTA/CAMRY/2018 Toyota Camry 4 DR FWD.png
12324,2018,TOYOTA,CAMRY HYBRID,2018 Toyota Camry Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/12654_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,27,0,1,2018/TOYOTA/CAMRY HYBRID/2018 Toyota Camry Hybrid 4 DR FWD.png
12325,2018,TOYOTA,COROLLA,2018 Toyota Corolla 4 DR FWD,https://static.nhtsa.gov/images/vehicles/12246_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,Standard,Standard,123,3,2,2018/TOYOTA/COROLLA/2018 Toyota Corolla 4 DR FWD.png
12326,2018,TOYOTA,COROLLA IM,2018 Toyota Corolla IM 5 HB FWD,https://static.nhtsa.gov/images/vehicles/11504_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,7,0,1,2018/TOYOTA/COROLLA IM/2018 Toyota Corolla IM 5 HB FWD.png
12341,2018,TOYOTA,HIGHLANDER,2018 Toyota Highlander SUV AWD,https://static.nhtsa.gov/images/vehicles/12393_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,203,5,0,2018/TOYOTA/HIGHLANDER/2018 Toyota Highlander SUV AWD.png
12342,2018,TOYOTA,HIGHLANDER,2018 Toyota Highlander SUV FWD,https://static.nhtsa.gov/images/vehicles/12393_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,203,5,0,2018/TOYOTA/HIGHLANDER/2018 Toyota Highlander SUV FWD.png
