VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
9232,2015,SMART,CABRIO,2015 Smart Cabrio C RWD,https://static.nhtsa.gov/images/vehicles/10468_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,6,1,1,2015/SMART/CABRIO/2015 Smart Cabrio C RWD.png
9234,2015,SMART,CABRIO ED,2015 Smart Cabrio ED C RWD,https://static.nhtsa.gov/images/vehicles/10468_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,Standard,No,No,6,1,1,2015/SMART/CABRIO ED/2015 Smart Cabrio ED C RWD.png
9231,2015,SMART,COUPE,2015 Smart Coupe 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10468_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,11,1,1,2015/SMART/COUPE/2015 Smart Coupe 2 DR RWD.png
9233,2015,SMART,ED,2015 Smart ED 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10468_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.155,0,No Tip,3,Standard,No,No,9,0,1,2015/SMART/ED/2015 Smart ED 2 DR RWD.png
9780,2015,SRT,CHALLENGER,2015 SRT Challenger 2 DR RWD,https://static.nhtsa.gov/images/vehicles/9869_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,0,0,0,2015/SRT/CHALLENGER/2015 SRT Challenger 2 DR RWD.png
9361,2015,SRT,CHARGER,2015 SRT Charger 4 DR RWD,https://static.nhtsa.gov/images/vehicles/10218_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2015/SRT/CHARGER/2015 SRT Charger 4 DR RWD.png
9781,2015,SRT,GRAND CHEROKEE,2015 SRT Grand Cherokee SUV,https://static.nhtsa.gov/images/vehicles/9052_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2015/SRT/GRAND CHEROKEE/2015 SRT Grand Cherokee SUV.png
9782,2015,SRT,VIPER,2015 SRT Viper 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,1,2015/SRT/VIPER/2015 SRT Viper 2 DR RWD.png
9300,2015,SUBARU,BRZ,2015 Subaru BRZ 2 DR RWD,https://static.nhtsa.gov/images/vehicles/9658_st0640_046.png,5,4,4,4,5,3,5,4,5,5,5,Not Rated,0.071,0,No Tip,5,Standard,No,No,2,0,0,2015/SUBARU/BRZ/2015 Subaru BRZ 2 DR RWD.png
9009,2015,SUBARU,FORESTER,2015 Subaru Forester SUV AWD,https://static.nhtsa.gov/images/vehicles/9746_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,587,3,0,2015/SUBARU/FORESTER/2015 Subaru Forester SUV AWD.png
9254,2015,SUBARU,IMPREZA,2015 Subaru Impreza 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9791_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,4,Standard,Optional,Optional,78,2,0,2015/SUBARU/IMPREZA/2015 Subaru Impreza 4 DR AWD.png
9255,2015,SUBARU,IMPREZA,2015 Subaru Impreza SW AWD,https://static.nhtsa.gov/images/vehicles/9790_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,4,Standard,Optional,Optional,78,2,0,2015/SUBARU/IMPREZA/2015 Subaru Impreza SW AWD.png
9783,2015,SUBARU,LEGACY,2015 Subaru Legacy 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9651_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,156,3,1,2015/SUBARU/LEGACY/2015 Subaru Legacy 4 DR AWD.png
9784,2015,SUBARU,OUTBACK,2015 Subaru Outback SUV AWD,https://static.nhtsa.gov/images/vehicles/9633_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.175,0, ,5,Standard,Optional,Optional,486,5,1,2015/SUBARU/OUTBACK/2015 Subaru Outback SUV AWD.png
9785,2015,SUBARU,WRX,2015 Subaru WRX 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9479_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,52,3,0,2015/SUBARU/WRX/2015 Subaru WRX 4 DR AWD.png
9256,2015,SUBARU,XV CROSSTREK,2015 Subaru XV Crosstrek SUV AWD,https://static.nhtsa.gov/images/vehicles/10065_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,4,Standard,Optional,Optional,94,2,0,2015/SUBARU/XV CROSSTREK/2015 Subaru XV Crosstrek SUV AWD.png
9257,2015,SUBARU,XV CROSSTREK HYBRID,2015 Subaru XV Crosstrek Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/10065_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,4,Standard,No,No,94,2,0,2015/SUBARU/XV CROSSTREK HYBRID/2015 Subaru XV Crosstrek Hybrid SUV AWD.png
9828,2015,TESLA,MODEL S 60KWH,2015 Tesla Model S 60KWH 5 HB RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Optional,644,9,13,2015/TESLA/MODEL S 60KWH/2015 Tesla Model S 60KWH 5 HB RWD.png
9837,2015,TESLA,MODEL S 70D,2015 Tesla Model S 70D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Optional,644,9,13,2015/TESLA/MODEL S 70D/2015 Tesla Model S 70D 5 HB AWD.png
9834,2015,TESLA,MODEL S 85D,2015 Tesla Model S 85D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Optional,644,9,13,2015/TESLA/MODEL S 85D/2015 Tesla Model S 85D 5 HB AWD.png
9832,2015,TESLA,MODEL S 85KWH,2015 Tesla Model S 85KWH 5 HB RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Optional,644,9,13,2015/TESLA/MODEL S 85KWH/2015 Tesla Model S 85KWH 5 HB RWD.png
9833,2015,TESLA,MODEL S P85D,2015 Tesla Model S P85D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Optional,644,9,13,2015/TESLA/MODEL S P85D/2015 Tesla Model S P85D 5 HB AWD.png
9847,2015,TESLA,MODEL X 5 PASS,2015 Tesla Model X 5 Pass SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,3,2015/TESLA/MODEL X 5 PASS/2015 Tesla Model X 5 Pass SUV AWD.png
9846,2015,TESLA,MODEL X 7 PASS,2015 Tesla Model X 7 Pass SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,2,3,2015/TESLA/MODEL X 7 PASS/2015 Tesla Model X 7 Pass SUV AWD.png
9127,2015,TOYOTA,4RUNNER,2015 Toyota 4Runner SUV AWD,https://static.nhtsa.gov/images/vehicles/9888_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,83,9,1,2015/TOYOTA/4RUNNER/2015 Toyota 4Runner SUV AWD.png
9128,2015,TOYOTA,4RUNNER,2015 Toyota 4Runner SUV 2WD,https://static.nhtsa.gov/images/vehicles/9888_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,83,9,1,2015/TOYOTA/4RUNNER/2015 Toyota 4Runner SUV 2WD.png
9119,2015,TOYOTA,AVALON,2015 Toyota Avalon 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10137_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,4,Standard,Optional,No,49,2,4,2015/TOYOTA/AVALON/2015 Toyota Avalon 4 DR FWD.png
9120,2015,TOYOTA,AVALON HYBRID,2015 Toyota Avalon HYBRID 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10276_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,4,Standard,Optional,No,49,2,4,2015/TOYOTA/AVALON HYBRID/2015 Toyota Avalon HYBRID 4 DR FWD.png
9121,2015,TOYOTA,CAMRY,2015 Toyota Camry 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10060_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,4,Standard,Optional,Optional,258,1,0,2015/TOYOTA/CAMRY/2015 Toyota Camry 4 DR FWD.png
9122,2015,TOYOTA,CAMRY HYBRID,2015 Toyota Camry HV 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9973_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,4,Standard,Optional,Optional,272,1,1,2015/TOYOTA/CAMRY HYBRID/2015 Toyota Camry HV 4 DR FWD.png
9123,2015,TOYOTA,COROLLA,2015 Toyota Corolla 4 DR FWD Early Release,https://static.nhtsa.gov/images/vehicles/10138_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,No,No,204,1,2,2015/TOYOTA/COROLLA/2015 Toyota Corolla 4 DR FWD Early Release.png
9831,2015,TOYOTA,COROLLA,2015 Toyota Corolla 4 DR FWD Later Release,https://static.nhtsa.gov/images/vehicles/10138_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,No,No,0,0,0,2015/TOYOTA/COROLLA/2015 Toyota Corolla 4 DR FWD Later Release.png
9135,2015,TOYOTA,HIGHLANDER,2015 Toyota Highlander SUV FWD,https://static.nhtsa.gov/images/vehicles/9573_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Optional,Optional,175,2,0,2015/TOYOTA/HIGHLANDER/2015 Toyota Highlander SUV FWD.png
9136,2015,TOYOTA,HIGHLANDER,2015 Toyota Highlander SUV AWD,https://static.nhtsa.gov/images/vehicles/9573_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,175,2,0,2015/TOYOTA/HIGHLANDER/2015 Toyota Highlander SUV AWD.png
9137,2015,TOYOTA,HIGHLANDER HYBRID,2015 Toyota Highlander HV SUV AWD,https://static.nhtsa.gov/images/vehicles/10351_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,179,2,1,2015/TOYOTA/HIGHLANDER HYBRID/2015 Toyota Highlander HV SUV AWD.png
9786,2015,TOYOTA,LAND CRUISER,2015 Toyota Land Cruiser SUV AWD,https://static.nhtsa.gov/images/vehicles/9990_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,4,0,2015/TOYOTA/LAND CRUISER/2015 Toyota Land Cruiser SUV AWD.png
9124,2015,TOYOTA,PRIUS,2015 Toyota Prius 5 HB FWD,https://static.nhtsa.gov/images/vehicles/9847_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.121,0,No Tip,4,Standard,Optional,Optional,105,1,3,2015/TOYOTA/PRIUS/2015 Toyota Prius 5 HB FWD.png
9147,2015,TOYOTA,PRIUS C,2015 Toyota Prius C 5 HB FWD,https://static.nhtsa.gov/images/vehicles/10243_st0640_046.png,4,4,4,4,4,4,4,4,4,4,4,Not Rated,0.118,0,No Tip,5,Standard,No,No,120,2,3,2015/TOYOTA/PRIUS C/2015 Toyota Prius C 5 HB FWD.png
9125,2015,TOYOTA,PRIUS PLUG-IN HYBRID,2015 Toyota Prius Plug-In Hybrid 5 HB FWD,https://static.nhtsa.gov/images/vehicles/9450_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.124,0,No Tip,Not Rated,Standard,Optional,No,110,2,3,2015/TOYOTA/PRIUS PLUG-IN HYBRID/2015 Toyota Prius Plug-In Hybrid 5 HB FWD.png
9126,2015,TOYOTA,PRIUS V,2015 Toyota Prius V SW FWD,https://static.nhtsa.gov/images/vehicles/10190_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.136,0,No Tip,Not Rated,Standard,Optional,No,125,2,3,2015/TOYOTA/PRIUS V/2015 Toyota Prius V SW FWD.png
9129,2015,TOYOTA,RAV4,2015 Toyota Rav4 SUV FWD Early Release,https://static.nhtsa.gov/images/vehicles/9974_st0640_046.png,4,4,4,3,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,4,Standard,No,Optional,282,4,1,2015/TOYOTA/RAV4/2015 Toyota Rav4 SUV FWD Early Release.png
9130,2015,TOYOTA,RAV4,2015 Toyota Rav4 SUV AWD Early Release,https://static.nhtsa.gov/images/vehicles/9974_st0640_046.png,4,4,4,3,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,4,Standard,No,Optional,282,4,1,2015/TOYOTA/RAV4/2015 Toyota Rav4 SUV AWD Early Release.png
9835,2015,TOYOTA,RAV4,2015 Toyota Rav4 SUV FWD Later Release,https://static.nhtsa.gov/images/vehicles/9974_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,No,Optional,0,0,0,2015/TOYOTA/RAV4/2015 Toyota Rav4 SUV FWD Later Release.png
9836,2015,TOYOTA,RAV4,2015 Toyota Rav4 SUV AWD Later Release,https://static.nhtsa.gov/images/vehicles/9974_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,No,Optional,0,0,0,2015/TOYOTA/RAV4/2015 Toyota Rav4 SUV AWD Later Release.png
9299,2015,TOYOTA,SCION FR-S,2015 Toyota Scion FR-S 2 DR RWD,https://static.nhtsa.gov/images/vehicles/10352_st0640_046.png,5,4,4,4,5,3,5,4,5,5,5,Not Rated,0.071,0,No Tip,5,Standard,No,No,0,0,0,2015/TOYOTA/SCION FR-S/2015 Toyota Scion FR-S 2 DR RWD.png
9148,2015,TOYOTA,SCION IQ,2015 Toyota Scion IQ 3 HB FWD,https://static.nhtsa.gov/images/vehicles/10252_st0640_046.png,4,4,4,3,3,4,3,4,3,3,4,Not Rated,0.147,0,No Tip,5,Standard,No,No,0,0,0,2015/TOYOTA/SCION IQ/2015 Toyota Scion IQ 3 HB FWD.png
9149,2015,TOYOTA,SCION TC,2015 Toyota Scion TC 3 HB FWD,https://static.nhtsa.gov/images/vehicles/9792_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,No,No,0,0,0,2015/TOYOTA/SCION TC/2015 Toyota Scion TC 3 HB FWD.png
9150,2015,TOYOTA,SCION XB,2015 Toyota Scion XB SW FWD,https://static.nhtsa.gov/images/vehicles/10328_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.14,0,No Tip,Not Rated,Standard,No,No,0,0,0,2015/TOYOTA/SCION XB/2015 Toyota Scion XB SW FWD.png
9133,2015,TOYOTA,SEQUOIA,2015 Toyota Sequoia SUV 4WD,https://static.nhtsa.gov/images/vehicles/9880_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,8,3,1,2015/TOYOTA/SEQUOIA/2015 Toyota Sequoia SUV 4WD.png
9134,2015,TOYOTA,SEQUOIA,2015 Toyota Sequoia SUV 2WD,https://static.nhtsa.gov/images/vehicles/9880_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,8,3,1,2015/TOYOTA/SEQUOIA/2015 Toyota Sequoia SUV 2WD.png
9131,2015,TOYOTA,SIENNA,2015 Toyota Sienna VAN FWD,https://static.nhtsa.gov/images/vehicles/9899_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Optional,No,211,6,0,2015/TOYOTA/SIENNA/2015 Toyota Sienna VAN FWD.png
9132,2015,TOYOTA,SIENNA,2015 Toyota Sienna VAN AWD,https://static.nhtsa.gov/images/vehicles/9899_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Optional,No,211,6,0,2015/TOYOTA/SIENNA/2015 Toyota Sienna VAN AWD.png
9787,2015,TOYOTA,TACOMA,2015 Toyota Tacoma PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/10318_st0640_046.png,4,4,4,4,4,4,5,3,5,4,4,Not Rated,0.147,0,No Tip,3,Standard,No,No,93,4,1,2015/TOYOTA/TACOMA/2015 Toyota Tacoma PU_EC 2WD.png
9788,2015,TOYOTA,TACOMA,2015 Toyota Tacoma PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/10358_st0640_046.png,4,3,4,3,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,4,Standard,No,No,93,4,1,2015/TOYOTA/TACOMA/2015 Toyota Tacoma PU_CC 2WD.png
9789,2015,TOYOTA,TACOMA,2015 Toyota Tacoma PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/10318_st0640_046.png,4,4,4,4,4,4,5,3,5,4,4,Not Rated,0.191,0,No Tip,3,Standard,No,No,93,4,1,2015/TOYOTA/TACOMA/2015 Toyota Tacoma PU_EC 4WD.png
9790,2015,TOYOTA,TACOMA,2015 Toyota Tacoma PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/9879_st0640_046.png,4,3,4,3,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,4,Standard,No,No,93,4,1,2015/TOYOTA/TACOMA/2015 Toyota Tacoma PU_CC 4WD.png
9138,2015,TOYOTA,TUNDRA,2015 Toyota Tundra PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/9966_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,41,5,1,2015/TOYOTA/TUNDRA/2015 Toyota Tundra PU_CC 4WD.png
9139,2015,TOYOTA,TUNDRA,2015 Toyota Tundra PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/9166_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,41,5,1,2015/TOYOTA/TUNDRA/2015 Toyota Tundra PU_CC 2WD.png
9140,2015,TOYOTA,TUNDRA,2015 Toyota Tundra PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/9865_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,41,5,1,2015/TOYOTA/TUNDRA/2015 Toyota Tundra PU_EC 4WD.png
9141,2015,TOYOTA,TUNDRA,2015 Toyota Tundra PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/9865_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,41,5,1,2015/TOYOTA/TUNDRA/2015 Toyota Tundra PU_EC 2WD.png
9142,2015,TOYOTA,TUNDRA,2015 Toyota Tundra PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/9865_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,41,5,1,2015/TOYOTA/TUNDRA/2015 Toyota Tundra PU_RC 4WD.png
9143,2015,TOYOTA,TUNDRA,2015 Toyota Tundra PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/9865_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,41,5,1,2015/TOYOTA/TUNDRA/2015 Toyota Tundra PU_RC 2WD.png
9144,2015,TOYOTA,VENZA,2015 Toyota Venza SUV AWD,https://static.nhtsa.gov/images/vehicles/10277_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,No,No,25,1,0,2015/TOYOTA/VENZA/2015 Toyota Venza SUV AWD.png
9145,2015,TOYOTA,VENZA,2015 Toyota Venza SUV FWD,https://static.nhtsa.gov/images/vehicles/9858_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,No,No,25,1,0,2015/TOYOTA/VENZA/2015 Toyota Venza SUV FWD.png
9146,2015,TOYOTA,YARIS,2015 Toyota Yaris Liftback 5 HB FWD,https://static.nhtsa.gov/images/vehicles/10163_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,4,Standard,No,No,15,4,0,2015/TOYOTA/YARIS/2015 Toyota Yaris Liftback 5 HB FWD.png
9791,2015,TOYOTA,YARIS,2015 Toyota Yaris 3 HB FWD,https://static.nhtsa.gov/images/vehicles/9979_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,15,4,0,2015/TOYOTA/YARIS/2015 Toyota Yaris 3 HB FWD.png
9082,2015,VOLKSWAGEN,BEETLE,2015 Volkswagen Beetle 2 DR FWD,https://static.nhtsa.gov/images/vehicles/10074_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,No,No,95,6,0,2015/VOLKSWAGEN/BEETLE/2015 Volkswagen Beetle 2 DR FWD.png
9792,2015,VOLKSWAGEN,BEETLE,2015 Volkswagen Beetle C FWD,https://static.nhtsa.gov/images/vehicles/10240_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,95,6,0,2015/VOLKSWAGEN/BEETLE/2015 Volkswagen Beetle C FWD.png
9083,2015,VOLKSWAGEN,CC,2015 Volkswagen CC 4 DR AWD,https://static.nhtsa.gov/images/vehicles/10031_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0,0,No Tip,Not Rated,Standard,No,No,30,4,0,2015/VOLKSWAGEN/CC/2015 Volkswagen CC 4 DR AWD.png
9084,2015,VOLKSWAGEN,CC,2015 Volkswagen CC 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9225_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0,0,No Tip,Not Rated,Standard,No,No,30,4,0,2015/VOLKSWAGEN/CC/2015 Volkswagen CC 4 DR FWD.png
9793,2015,VOLKSWAGEN,EOS,2015 Volkswagen EOS C FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,2,0,2015/VOLKSWAGEN/EOS/2015 Volkswagen EOS C FWD.png
9794,2015,VOLKSWAGEN,GOLF,2015 Volkswagen Golf 2 DR FWD,https://static.nhtsa.gov/images/vehicles/10342_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,Optional,No,124,12,1,2015/VOLKSWAGEN/GOLF/2015 Volkswagen Golf 2 DR FWD.png
9795,2015,VOLKSWAGEN,GOLF,2015 Volkswagen Golf 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9770_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,124,12,1,2015/VOLKSWAGEN/GOLF/2015 Volkswagen Golf 4 DR FWD.png
9796,2015,VOLKSWAGEN,GOLF GTI,2015 Volkswagen Golf GTI 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10154_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,219,12,1,2015/VOLKSWAGEN/GOLF GTI/2015 Volkswagen Golf GTI 4 DR FWD.png
9797,2015,VOLKSWAGEN,GOLF GTI,2015 Volkswagen Golf GTI 2 DR FWD,https://static.nhtsa.gov/images/vehicles/10338_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,219,12,1,2015/VOLKSWAGEN/GOLF GTI/2015 Volkswagen Golf GTI 2 DR FWD.png
9798,2015,VOLKSWAGEN,GOLF R,2015 Volkswagen Golf R 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,125,12,1,2015/VOLKSWAGEN/GOLF R/2015 Volkswagen Golf R 4 DR AWD.png
