VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
10845,2016,PORSCHE,CAYENNE S E-HYBRID,2016 Porsche Cayenne S E-Hybrid SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,2,2,2016/PORSCHE/CAYENNE S E-HYBRID/2016 Porsche Cayenne S E-Hybrid SUV AWD.png
10846,2016,PORSCHE,CAYENNE TURBO,2016 Porsche Cayenne Turbo SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,2,0,2016/PORSCHE/CAYENNE TURBO/2016 Porsche Cayenne Turbo SUV AWD.png
10847,2016,PORSCHE,CAYENNE TURBO S,2016 Porsche Cayenne Turbo S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,33,2,0,2016/PORSCHE/CAYENNE TURBO S/2016 Porsche Cayenne Turbo S SUV AWD.png
10862,2016,PORSCHE,CAYMAN,2016 Porsche Cayman 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,1,0,2016/PORSCHE/CAYMAN/2016 Porsche Cayman 2 DR RWD.png
10863,2016,PORSCHE,CAYMAN GT4,2016 Porsche Cayman GT4 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,1,0,2016/PORSCHE/CAYMAN GT4/2016 Porsche Cayman GT4 2 DR RWD.png
10864,2016,PORSCHE,CAYMAN GTS,2016 Porsche Cayman GTS 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,1,0,2016/PORSCHE/CAYMAN GTS/2016 Porsche Cayman GTS 2 DR RWD.png
10865,2016,PORSCHE,CAYMAN S,2016 Porsche Cayman S 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,7,1,0,2016/PORSCHE/CAYMAN S/2016 Porsche Cayman S 2 DR RWD.png
10866,2016,PORSCHE,MACAN S,2016 Porsche Macan S SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,29,6,1,2016/PORSCHE/MACAN S/2016 Porsche Macan S SUV AWD.png
10867,2016,PORSCHE,MACAN S DIESEL,2016 Porsche Macan S Diesel SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,29,6,1,2016/PORSCHE/MACAN S DIESEL/2016 Porsche Macan S Diesel SUV AWD.png
10868,2016,PORSCHE,MACAN TURBO,2016 Porsche Macan Turbo SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,26,5,1,2016/PORSCHE/MACAN TURBO/2016 Porsche Macan Turbo SUV AWD.png
10869,2016,PORSCHE,PANAMERA,2016 Porsche Panamera 5 HB RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA/2016 Porsche Panamera 5 HB RWD.png
10870,2016,PORSCHE,PANAMERA 4,2016 Porsche Panamera 4 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA 4/2016 Porsche Panamera 4 5 HB AWD.png
10871,2016,PORSCHE,PANAMERA 4 EDITION,2016 Porsche Panamera 4 Edition 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA 4 EDITION/2016 Porsche Panamera 4 Edition 5 HB AWD.png
10872,2016,PORSCHE,PANAMERA 4S,2016 Porsche Panamera 4S 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA 4S/2016 Porsche Panamera 4S 5 HB AWD.png
10873,2016,PORSCHE,PANAMERA 4S EXECUTIVE,2016 Porsche Panamera 4S Executive 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA 4S EXECUTIVE/2016 Porsche Panamera 4S Executive 5 HB AWD.png
10874,2016,PORSCHE,PANAMERA EDITION,2016 Porsche Panamera Edition 5 HB RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA EDITION/2016 Porsche Panamera Edition 5 HB RWD.png
10875,2016,PORSCHE,PANAMERA EXCLUSIVE SERIES,2016 Porsche Panamera Exclusive Series 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA EXCLUSIVE SERIES/2016 Porsche Panamera Exclusive Series 5 HB AWD.png
10876,2016,PORSCHE,PANAMERA GTS,2016 Porsche Panamera GTS 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA GTS/2016 Porsche Panamera GTS 5 HB AWD.png
10877,2016,PORSCHE,PANAMERA S,2016 Porsche Panamera S 5 HB RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA S/2016 Porsche Panamera S 5 HB RWD.png
10848,2016,PORSCHE,PANAMERA S E-HYBRID,2016 Porsche Panamera S E-Hybrid 5 HB RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,1,2016/PORSCHE/PANAMERA S E-HYBRID/2016 Porsche Panamera S E-Hybrid 5 HB RWD.png
10849,2016,PORSCHE,PANAMERA TURBO,2016 Porsche Panamera Turbo 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA TURBO/2016 Porsche Panamera Turbo 5 HB AWD.png
10850,2016,PORSCHE,PANAMERA TURBO EXECUTIVE,2016 Porsche Panamera Turbo Executive 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA TURBO EXECUTIVE/2016 Porsche Panamera Turbo Executive 5 HB AWD.png
10851,2016,PORSCHE,PANAMERA TURBO S,2016 Porsche Panamera Turbo S 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA TURBO S/2016 Porsche Panamera Turbo S 5 HB AWD.png
10852,2016,PORSCHE,PANAMERA TURBO S EXECUTIVE,2016 Porsche Panamera Turbo S Executive 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,4,0,2016/PORSCHE/PANAMERA TURBO S EXECUTIVE/2016 Porsche Panamera Turbo S Executive 5 HB AWD.png
10148,2016,RAM,1500,2016 Ram 1500 Quad PU/EC 4WD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,1514,17,4,2016/RAM/1500/2016 Ram 1500 Quad PU_EC 4WD.png
10149,2016,RAM,1500,2016 Ram 1500 Quad PU/EC 2WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,1514,17,4,2016/RAM/1500/2016 Ram 1500 Quad PU_EC 2WD.png
10150,2016,RAM,1500,2016 Ram 1500 Crew PU/CC 4WD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,4,Standard,No,No,1514,17,4,2016/RAM/1500/2016 Ram 1500 Crew PU_CC 4WD.png
10151,2016,RAM,1500,2016 Ram 1500 Crew PU/CC 2WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,4,Standard,No,No,1514,17,4,2016/RAM/1500/2016 Ram 1500 Crew PU_CC 2WD.png
10152,2016,RAM,1500,2016 Ram 1500 Regular PU/RC 4WD,,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.219,0,No Tip,5,Standard,No,No,1514,17,4,2016/RAM/1500/2016 Ram 1500 Regular PU_RC 4WD.png
10153,2016,RAM,1500,2016 Ram 1500 Regular PU/RC 2WD,,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,1514,17,4,2016/RAM/1500/2016 Ram 1500 Regular PU_RC 2WD.png
10154,2016,RAM,2500,2016 Ram 2500 Regular PU/RC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,Standard,No,No,256,14,3,2016/RAM/2500/2016 Ram 2500 Regular PU_RC 4WD.png
10155,2016,RAM,2500,2016 Ram 2500 Regular PU/RC 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,Standard,No,No,256,14,3,2016/RAM/2500/2016 Ram 2500 Regular PU_RC 2WD.png
10156,2016,RAM,2500,2016 Ram 2500 Mega PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,Standard,No,No,256,14,3,2016/RAM/2500/2016 Ram 2500 Mega PU_EC 4WD.png
10157,2016,RAM,2500,2016 Ram 2500 Crew PU/CC 4WD,,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.237,0,No Tip,5,Standard,No,No,256,14,3,2016/RAM/2500/2016 Ram 2500 Crew PU_CC 4WD.png
10158,2016,RAM,2500,2016 Ram 2500 Crew PU/CC 2WD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,No,No,256,14,3,2016/RAM/2500/2016 Ram 2500 Crew PU_CC 2WD.png
10159,2016,RAM,2500,2016 Ram 2500 Mega PU/EC 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,Standard,No,No,256,14,3,2016/RAM/2500/2016 Ram 2500 Mega PU_EC 2WD.png
10853,2016,RAM,PROMASTER,2016 Ram Promaster VAN 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,69,16,0,2016/RAM/PROMASTER/2016 Ram Promaster VAN 2WD.png
10854,2016,RAM,PROMASTER CITY,2016 Ram Promaster City VAN 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,56,16,0,2016/RAM/PROMASTER CITY/2016 Ram Promaster City VAN 2WD.png
10566,2016,ROLLS-ROYCE,GHOST,2016 Rolls-Royce Ghost 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,0,0,0,2016/ROLLS-ROYCE/GHOST/2016 Rolls-Royce Ghost 4 DR RWD.png
10567,2016,ROLLS-ROYCE,GHOST EWB,2016 Rolls-Royce Ghost EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2016/ROLLS-ROYCE/GHOST EWB/2016 Rolls-Royce Ghost EWB 4 DR RWD.png
10568,2016,ROLLS-ROYCE,PHANTOM,2016 Rolls-Royce Phantom 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/ROLLS-ROYCE/PHANTOM/2016 Rolls-Royce Phantom 2 DR RWD.png
10569,2016,ROLLS-ROYCE,PHANTOM,2016 Rolls-Royce Phantom 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/ROLLS-ROYCE/PHANTOM/2016 Rolls-Royce Phantom 4 DR RWD.png
10570,2016,ROLLS-ROYCE,PHANTOM,2016 Rolls-Royce Phantom C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/ROLLS-ROYCE/PHANTOM/2016 Rolls-Royce Phantom C RWD.png
10571,2016,ROLLS-ROYCE,PHANTOM EWB,2016 Rolls-Royce Phantom EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2016/ROLLS-ROYCE/PHANTOM EWB/2016 Rolls-Royce Phantom EWB 4 DR RWD.png
10572,2016,ROLLS-ROYCE,WRAITH,2016 Rolls-Royce Wraith 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,2,0,0,2016/ROLLS-ROYCE/WRAITH/2016 Rolls-Royce Wraith 2 DR RWD.png
10855,2016,SMART,CABRIO,2016 Smart Cabrio C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,21,2,0,2016/SMART/CABRIO/2016 Smart Cabrio C RWD.png
10856,2016,SMART,COUPE,2016 Smart Coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,21,2,0,2016/SMART/COUPE/2016 Smart Coupe 2 DR RWD.png
10213,2016,SMART,ED,2016 Smart ED 2 DR RWD,,4,4,4,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.155,0,No Tip,3,Standard,No,No,21,2,0,2016/SMART/ED/2016 Smart ED 2 DR RWD.png
10183,2016,SUBARU,BRZ,2016 Subaru BRZ 2 DR RWD,,5,4,4,4,5,3,5,4,5,5,5,Not Rated,0.071,0,No Tip,5,Standard,No,No,3,0,0,2016/SUBARU/BRZ/2016 Subaru BRZ 2 DR RWD.png
10180,2016,SUBARU,CROSSTREK,2016 Subaru Crosstrek SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,4,Standard,Optional,Optional,131,1,0,2016/SUBARU/CROSSTREK/2016 Subaru Crosstrek SUV AWD.png
10181,2016,SUBARU,CROSSTREK HYBRID,2016 Subaru Crosstrek Hybrid SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,4,Standard,No,No,131,1,0,2016/SUBARU/CROSSTREK HYBRID/2016 Subaru Crosstrek Hybrid SUV AWD.png
10182,2016,SUBARU,FORESTER,2016 Subaru Forester SUV AWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,408,3,1,2016/SUBARU/FORESTER/2016 Subaru Forester SUV AWD.png
10178,2016,SUBARU,IMPREZA,2016 Subaru Impreza 4 DR AWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,4,Standard,Optional,Optional,75,1,0,2016/SUBARU/IMPREZA/2016 Subaru Impreza 4 DR AWD.png
10179,2016,SUBARU,IMPREZA,2016 Subaru Impreza SW AWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,4,Standard,Optional,Optional,75,1,0,2016/SUBARU/IMPREZA/2016 Subaru Impreza SW AWD.png
10176,2016,SUBARU,LEGACY,2016 Subaru Legacy 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Optional,Optional,146,3,1,2016/SUBARU/LEGACY/2016 Subaru Legacy 4 DR AWD.png
10177,2016,SUBARU,OUTBACK,2016 Subaru Outback SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.175,0, ,5,Standard,Optional,Optional,639,4,1,2016/SUBARU/OUTBACK/2016 Subaru Outback SUV AWD.png
10857,2016,SUBARU,WRX,2016 Subaru WRX 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,34,3,0,2016/SUBARU/WRX/2016 Subaru WRX 4 DR AWD.png
10922,2016,TESLA,MODEL S 60,2016 Tesla Model S 60 5 HB RWD Early Release,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 60/2016 Tesla Model S 60 5 HB RWD Early Release.png
10923,2016,TESLA,MODEL S 60,2016 Tesla Model S 60 5 HB RWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,No,No,604,8,7,2016/TESLA/MODEL S 60/2016 Tesla Model S 60 5 HB RWD Later Release.png
10924,2016,TESLA,MODEL S 60D,2016 Tesla Model S 60D 5 HB AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 60D/2016 Tesla Model S 60D 5 HB AWD Early Release.png
10925,2016,TESLA,MODEL S 60D,2016 Tesla Model S 60D 5 HB AWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,No,No,604,8,7,2016/TESLA/MODEL S 60D/2016 Tesla Model S 60D 5 HB AWD Later Release.png
10926,2016,TESLA,MODEL S 70,2016 Tesla Model S 70 5 HB RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 70/2016 Tesla Model S 70 5 HB RWD.png
10927,2016,TESLA,MODEL S 70D,2016 Tesla Model S 70D 5 HB AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 70D/2016 Tesla Model S 70D 5 HB AWD.png
10928,2016,TESLA,MODEL S 75,2016 Tesla Model S 75 5 HB RWD Early Release,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 75/2016 Tesla Model S 75 5 HB RWD Early Release.png
10929,2016,TESLA,MODEL S 75,2016 Tesla Model S 75 5 HB RWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,No,No,604,8,7,2016/TESLA/MODEL S 75/2016 Tesla Model S 75 5 HB RWD Later Release.png
10930,2016,TESLA,MODEL S 75D,2016 Tesla Model S 75D 5 HB AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 75D/2016 Tesla Model S 75D 5 HB AWD Early Release.png
10931,2016,TESLA,MODEL S 75D,2016 Tesla Model S 75D 5 HB AWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,No,No,604,8,7,2016/TESLA/MODEL S 75D/2016 Tesla Model S 75D 5 HB AWD Later Release.png
10932,2016,TESLA,MODEL S 85,2016 Tesla Model S 85 5 HB RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 85/2016 Tesla Model S 85 5 HB RWD.png
10933,2016,TESLA,MODEL S 85D,2016 Tesla Model S 85D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 85D/2016 Tesla Model S 85D 5 HB AWD.png
10934,2016,TESLA,MODEL S 90,2016 Tesla Model S 90 5 HB RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 90/2016 Tesla Model S 90 5 HB RWD.png
10935,2016,TESLA,MODEL S 90D,2016 Tesla Model S 90D 5 HB AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S 90D/2016 Tesla Model S 90D 5 HB AWD Early Release.png
10936,2016,TESLA,MODEL S 90D,2016 Tesla Model S 90D 5 HB AWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,No,No,604,8,7,2016/TESLA/MODEL S 90D/2016 Tesla Model S 90D 5 HB AWD Later Release.png
10937,2016,TESLA,MODEL S P100D,2016 Tesla Model S P100D 5 HB AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S P100D/2016 Tesla Model S P100D 5 HB AWD Early Release.png
10938,2016,TESLA,MODEL S P100D,2016 Tesla Model S P100D 5 HB AWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,No,No,604,8,7,2016/TESLA/MODEL S P100D/2016 Tesla Model S P100D 5 HB AWD Later Release.png
10939,2016,TESLA,MODEL S P85D,2016 Tesla Model S P85D 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S P85D/2016 Tesla Model S P85D 5 HB AWD.png
10940,2016,TESLA,MODEL S P90D,2016 Tesla Model S P90D 5 HB AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.057,0,No Tip,5,Standard,Standard,Standard,604,8,7,2016/TESLA/MODEL S P90D/2016 Tesla Model S P90D 5 HB AWD Early Release.png
10941,2016,TESLA,MODEL S P90D,2016 Tesla Model S P90D 5 HB AWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,No,No,604,8,7,2016/TESLA/MODEL S P90D/2016 Tesla Model S P90D 5 HB AWD Later Release.png
10942,2016,TESLA,MODEL X 60D,2016 Tesla Model X 60D SUV AWD Early Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,417,10,4,2016/TESLA/MODEL X 60D/2016 Tesla Model X 60D SUV AWD Early Release.png
10943,2016,TESLA,MODEL X 60D,2016 Tesla Model X 60D SUV AWD Later Release,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,417,10,4,2016/TESLA/MODEL X 60D/2016 Tesla Model X 60D SUV AWD Later Release.png
