VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
19388,2024,SUBARU,FORESTER WILDERNESS,2024 Subaru Forester Wilderness SUV AWD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,17,2,0,2024/SUBARU/FORESTER WILDERNESS/2024 Subaru Forester Wilderness SUV AWD.png
19383,2024,SUBARU,IMPREZA,2024 Subaru Impreza SW AWD,https://static.nhtsa.gov/images/vehicles/BTL_53697_cc0640_032_MGM.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,8,2,0,2024/SUBARU/IMPREZA/2024 Subaru Impreza SW AWD.png
19380,2024,SUBARU,LEGACY,2024 Subaru Legacy 4 DR AWD,https://static.nhtsa.gov/images/vehicles/53851_st0640_046.png,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard & Optional,Standard,11,0,0,2024/SUBARU/LEGACY/2024 Subaru Legacy 4 DR AWD.png
19381,2024,SUBARU,OUTBACK,2024 Subaru Outback SW AWD,https://static.nhtsa.gov/images/vehicles/BTL_53477_cc0640_032_MGM.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard & Optional,Standard,50,0,0,2024/SUBARU/OUTBACK/2024 Subaru Outback SW AWD.png
19382,2024,SUBARU,OUTBACK WILDERNESS,2024 Subaru Outback Wilderness SW AWD,,Not Rated,5,5,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,44,0,0,2024/SUBARU/OUTBACK WILDERNESS/2024 Subaru Outback Wilderness SW AWD.png
19465,2024,SUBARU,Solterra,2024 Subaru Solterra SUV AWD,https://static.nhtsa.gov/images/vehicles/15565_st0640_046.png,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,5,0,0,2024/SUBARU/Solterra/2024 Subaru Solterra SUV AWD.png
19386,2024,SUBARU,WRX,2024 Subaru WRX 4 DR AWD,https://static.nhtsa.gov/images/vehicles/54366_cc0640_032_ISM.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.09,0,No Tip,5,Standard,Standard,Standard,3,0,0,2024/SUBARU/WRX/2024 Subaru WRX 4 DR AWD.png
19998,2024,TESLA,CYBERTRUCK,2024 Tesla Cybertruck PU/CC AWD,https://static.nhtsa.gov/images/vehicles/54001_cc0640_032_EVOX01.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.124,0,No Tip,5,Standard,Standard,Standard,43,8,2,2024/TESLA/CYBERTRUCK/2024 Tesla Cybertruck PU_CC AWD.png
19949,2024,TESLA,MODEL 3,2024 Tesla Model 3 4 DR RWD,https://static.nhtsa.gov/images/vehicles/54110_cc0640_032_PBSB.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,127,4,3,2024/TESLA/MODEL 3/2024 Tesla Model 3 4 DR RWD.png
19950,2024,TESLA,MODEL 3,2024 Tesla Model 3 4 DR AWD,https://static.nhtsa.gov/images/vehicles/54110_cc0640_032_PBSB.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,127,4,3,2024/TESLA/MODEL 3/2024 Tesla Model 3 4 DR AWD.png
19952,2024,TESLA,MODEL S (ALL VARIANTS),2024 Tesla Model S (All Variants) 5 HB AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,32,6,3,2024/TESLA/MODEL S (ALL VARIANTS)/2024 Tesla Model S (All Variants) 5 HB AWD.png
19953,2024,TESLA,MODEL X (ALL VARIANTS),2024 Tesla Model X (All Variants) SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.093,0,No Tip,Not Rated,Standard,Standard,Standard,11,8,3,2024/TESLA/MODEL X (ALL VARIANTS)/2024 Tesla Model X (All Variants) SUV AWD.png
19951,2024,TESLA,MODEL Y (All Variants),2024 Tesla Model Y (All Variants) SUV AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.079,0,No Tip,5,Standard,Standard,Standard,182,5,3,2024/TESLA/MODEL Y (All Variants)/2024 Tesla Model Y (All Variants) SUV AWD.png
20082,2024,TESLA,MODEL Y RWD,2024 Tesla Model Y RWD SUV RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.097,0, ,5,Standard,Standard,Standard,0,0,0,2024/TESLA/MODEL Y RWD/2024 Tesla Model Y RWD SUV RWD.png
19440,2024,TOYOTA,4RUNNER,2024 Toyota 4RUNNER SUV 2WD,,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,Standard,Standard,3,1,0,2024/TOYOTA/4RUNNER/2024 Toyota 4RUNNER SUV 2WD.png
19441,2024,TOYOTA,4RUNNER,2024 Toyota 4RUNNER SUV 4WD,https://static.nhtsa.gov/images/vehicles/53218_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,Standard,Standard,3,1,0,2024/TOYOTA/4RUNNER/2024 Toyota 4RUNNER SUV 4WD.png
19463,2024,TOYOTA,BZ4X,2024 Toyota bZ4X SUV FWD,https://static.nhtsa.gov/images/vehicles/54224_cc0640_032_1L5.png,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,6,1,0,2024/TOYOTA/BZ4X/2024 Toyota bZ4X SUV FWD.png
19464,2024,TOYOTA,BZ4X,2024 Toyota bZ4X SUV AWD,https://static.nhtsa.gov/images/vehicles/54224_cc0640_032_1L5.png,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,Standard,Standard,6,1,0,2024/TOYOTA/BZ4X/2024 Toyota bZ4X SUV AWD.png
19426,2024,TOYOTA,CAMRY,2024 Toyota CAMRY 4 DR FWD,https://static.nhtsa.gov/images/vehicles/BTL_53808_cc0640_032_1K6.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,23,1,0,2024/TOYOTA/CAMRY/2024 Toyota CAMRY 4 DR FWD.png
19427,2024,TOYOTA,CAMRY,2024 Toyota CAMRY 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_53808_cc0640_032_1K6.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,23,1,0,2024/TOYOTA/CAMRY/2024 Toyota CAMRY 4 DR AWD.png
19428,2024,TOYOTA,CAMRY HYBRID,2024 Toyota CAMRY HYBRID 4 DR FWD,https://static.nhtsa.gov/images/vehicles/BTL_53821_cc0640_032_1J9.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,0,1,0,2024/TOYOTA/CAMRY HYBRID/2024 Toyota CAMRY HYBRID 4 DR FWD.png
19429,2024,TOYOTA,COROLLA,2024 Toyota COROLLA 4 DR FWD,https://static.nhtsa.gov/images/vehicles/53512_cc0640_032_1K3.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,23,2,0,2024/TOYOTA/COROLLA/2024 Toyota COROLLA 4 DR FWD.png
19434,2024,TOYOTA,COROLLA CROSS,2024 Toyota COROLLA CROSS SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_54465_cc0640_032_1K3.png,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,23,0,0,2024/TOYOTA/COROLLA CROSS/2024 Toyota COROLLA CROSS SUV FWD.png
19435,2024,TOYOTA,COROLLA CROSS,2024 Toyota COROLLA CROSS SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_54465_cc0640_032_1K3.png,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,23,0,0,2024/TOYOTA/COROLLA CROSS/2024 Toyota COROLLA CROSS SUV AWD.png
19436,2024,TOYOTA,COROLLA CROSS HYBRID,2024 Toyota COROLLA CROSS HYBRID SUV AWD,https://static.nhtsa.gov/images/vehicles/53953_cc0640_032_D17.png,Not Rated,4,4,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,4,2,0,2024/TOYOTA/COROLLA CROSS HYBRID/2024 Toyota COROLLA CROSS HYBRID SUV AWD.png
19432,2024,TOYOTA,COROLLA HATCHBACK,2024 Toyota COROLLA HATCHBACK 5 HB FWD,https://static.nhtsa.gov/images/vehicles/53492_cc0640_032_1F7.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,0,0,0,2024/TOYOTA/COROLLA HATCHBACK/2024 Toyota COROLLA HATCHBACK 5 HB FWD.png
19430,2024,TOYOTA,COROLLA HYBRID,2024 Toyota COROLLA HYBRID 4 DR FWD,https://static.nhtsa.gov/images/vehicles/BTL_54606_cc0640_032_1K3.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,2,2,0,2024/TOYOTA/COROLLA HYBRID/2024 Toyota COROLLA HYBRID 4 DR FWD.png
19431,2024,TOYOTA,COROLLA HYBRID,2024 Toyota COROLLA HYBRID 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_54606_cc0640_032_1K3.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,2,2,0,2024/TOYOTA/COROLLA HYBRID/2024 Toyota COROLLA HYBRID 4 DR AWD.png
19462,2024,TOYOTA,CROWN HYBRID,2024 Toyota CROWN HYBRID 4 DR 4WD,,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Standard,Standard,0,0,0,2024/TOYOTA/CROWN HYBRID/2024 Toyota CROWN HYBRID 4 DR 4WD.png
19433,2024,TOYOTA,GR COROLLA,2024 Toyota GR COROLLA 5 HB AWD,https://static.nhtsa.gov/images/vehicles/53628_cc0640_032_1L5.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,2024/TOYOTA/GR COROLLA/2024 Toyota GR COROLLA 5 HB AWD.png
19391,2024,TOYOTA,GR86,2024 Toyota GR86 2 DR RWD,https://static.nhtsa.gov/images/vehicles/51936_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/TOYOTA/GR86/2024 Toyota GR86 2 DR RWD.png
20019,2024,TOYOTA,GRAND HIGHLANDER,2024 Toyota GRAND HIGHLANDER SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_54104_cc0640_032_1J9.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,117,2,0,2024/TOYOTA/GRAND HIGHLANDER/2024 Toyota GRAND HIGHLANDER SUV FWD.png
20020,2024,TOYOTA,GRAND HIGHLANDER,2024 Toyota GRAND HIGHLANDER SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_54104_cc0640_032_1J9.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,117,2,0,2024/TOYOTA/GRAND HIGHLANDER/2024 Toyota GRAND HIGHLANDER SUV AWD.png
20021,2024,TOYOTA,GRAND HIGHLANDER HYBRID,2024 Toyota GRAND HIGHLANDER HYBRID SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,6,2,0,2024/TOYOTA/GRAND HIGHLANDER HYBRID/2024 Toyota GRAND HIGHLANDER HYBRID SUV FWD.png
20022,2024,TOYOTA,GRAND HIGHLANDER HYBRID,2024 Toyota GRAND HIGHLANDER HYBRID SUV AWD,https://static.nhtsa.gov/images/vehicles/53216_cc0640_032_1J9.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,6,2,0,2024/TOYOTA/GRAND HIGHLANDER HYBRID/2024 Toyota GRAND HIGHLANDER HYBRID SUV AWD.png
19450,2024,TOYOTA,HIGHLANDER,2024 Toyota HIGHLANDER SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_54244_cc0640_032_1G3.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,9,3,0,2024/TOYOTA/HIGHLANDER/2024 Toyota HIGHLANDER SUV FWD.png
19451,2024,TOYOTA,HIGHLANDER,2024 Toyota HIGHLANDER SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_54244_cc0640_032_1G3.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,9,3,0,2024/TOYOTA/HIGHLANDER/2024 Toyota HIGHLANDER SUV AWD.png
19452,2024,TOYOTA,HIGHLANDER HYBRID,2024 Toyota HIGHLANDER HYBRID SUV FWD,https://static.nhtsa.gov/images/vehicles/54049_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,0,1,0,2024/TOYOTA/HIGHLANDER HYBRID/2024 Toyota HIGHLANDER HYBRID SUV FWD.png
19453,2024,TOYOTA,HIGHLANDER HYBRID,2024 Toyota HIGHLANDER HYBRID SUV AWD,https://static.nhtsa.gov/images/vehicles/54049_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,0,1,0,2024/TOYOTA/HIGHLANDER HYBRID/2024 Toyota HIGHLANDER HYBRID SUV AWD.png
19460,2024,TOYOTA,MIRAI,2024 Toyota MIRAI 4 DR RWD,https://static.nhtsa.gov/images/vehicles/54323_cc0640_032_1L5.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Standard & Optional,0,0,0,2024/TOYOTA/MIRAI/2024 Toyota MIRAI 4 DR RWD.png
19437,2024,TOYOTA,PRIUS,2024 Toyota PRIUS 5 HB FWD,https://static.nhtsa.gov/images/vehicles/BTL_54160_cc0640_032_1M2.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.102,0,No Tip,5,Standard,Standard,Standard,10,2,0,2024/TOYOTA/PRIUS/2024 Toyota PRIUS 5 HB FWD.png
19438,2024,TOYOTA,PRIUS,2024 Toyota PRIUS 5 HB AWD,https://static.nhtsa.gov/images/vehicles/BTL_54160_cc0640_032_1M2.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.102,0,No Tip,5,Standard,Standard,Standard,10,2,0,2024/TOYOTA/PRIUS/2024 Toyota PRIUS 5 HB AWD.png
19439,2024,TOYOTA,PRIUS PRIME,2024 Toyota PRIUS PRIME 5 HB FWD,https://static.nhtsa.gov/images/vehicles/53772_cc0640_032_1L0.png,5,4,4,5,5,5,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,Standard,Standard,4,2,0,2024/TOYOTA/PRIUS PRIME/2024 Toyota PRIUS PRIME 5 HB FWD.png
19442,2024,TOYOTA,RAV4,2024 Toyota RAV4 SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_54621_cc0640_032_1D6.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,59,1,0,2024/TOYOTA/RAV4/2024 Toyota RAV4 SUV FWD.png
19443,2024,TOYOTA,RAV4,2024 Toyota RAV4 SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_54621_cc0640_032_1D6.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,59,1,0,2024/TOYOTA/RAV4/2024 Toyota RAV4 SUV AWD.png
19444,2024,TOYOTA,RAV4 HYBRID,2024 Toyota RAV4 HYBRID SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_54623_cc0640_032_1D6.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,0,0,0,2024/TOYOTA/RAV4 HYBRID/2024 Toyota RAV4 HYBRID SUV AWD.png
19445,2024,TOYOTA,RAV4 PRIME,2024 Toyota RAV4 PRIME SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_54607_cc0640_032_1D6.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.133,0,No Tip,4,Standard,Standard,Standard,11,0,0,2024/TOYOTA/RAV4 PRIME/2024 Toyota RAV4 PRIME SUV AWD.png
19448,2024,TOYOTA,SEQUOIA HYBRID,2024 Toyota SEQUOIA HYBRID SUV 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,8,4,0,2024/TOYOTA/SEQUOIA HYBRID/2024 Toyota SEQUOIA HYBRID SUV 2WD.png
19449,2024,TOYOTA,SEQUOIA HYBRID,2024 Toyota SEQUOIA HYBRID SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,8,4,0,2024/TOYOTA/SEQUOIA HYBRID/2024 Toyota SEQUOIA HYBRID SUV 4WD.png
19446,2024,TOYOTA,SIENNA HYBRID,2024 Toyota SIENNA HYBRID VAN FWD,,5,4,3,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,0,1,0,2024/TOYOTA/SIENNA HYBRID/2024 Toyota SIENNA HYBRID VAN FWD.png
19447,2024,TOYOTA,SIENNA HYBRID,2024 Toyota SIENNA HYBRID VAN AWD,,5,4,3,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,0,1,0,2024/TOYOTA/SIENNA HYBRID/2024 Toyota SIENNA HYBRID VAN AWD.png
19182,2024,TOYOTA,SUPRA,2024 Toyota Supra 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2024/TOYOTA/SUPRA/2024 Toyota Supra 2 DR RWD.png
20015,2024,TOYOTA,TACOMA,2024 Toyota TACOMA PU/CC 2WD,,Not Rated,3,3,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,68,2,0,2024/TOYOTA/TACOMA/2024 Toyota TACOMA PU_CC 2WD.png
20016,2024,TOYOTA,TACOMA,2024 Toyota TACOMA PU/CC 4WD,,Not Rated,3,3,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,68,2,0,2024/TOYOTA/TACOMA/2024 Toyota TACOMA PU_CC 4WD.png
20017,2024,TOYOTA,TACOMA,2024 Toyota TACOMA PU/EC 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,68,2,0,2024/TOYOTA/TACOMA/2024 Toyota TACOMA PU_EC 2WD.png
20018,2024,TOYOTA,TACOMA,2024 Toyota TACOMA PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,68,2,0,2024/TOYOTA/TACOMA/2024 Toyota TACOMA PU_EC 4WD.png
20786,2024,TOYOTA,TACOMA HYBRID,2024 Toyota TACOMA HYBRID PU/CC 4WD,,Not Rated,3,3,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,No,0,0,0,2024/TOYOTA/TACOMA HYBRID/2024 Toyota TACOMA HYBRID PU_CC 4WD.png
19454,2024,TOYOTA,TUNDRA,2024 Toyota TUNDRA PU/EC 2WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,93,4,0,2024/TOYOTA/TUNDRA/2024 Toyota TUNDRA PU_EC 2WD.png
19455,2024,TOYOTA,TUNDRA,2024 Toyota TUNDRA PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,Standard,Standard,93,4,0,2024/TOYOTA/TUNDRA/2024 Toyota TUNDRA PU_EC 4WD.png
19456,2024,TOYOTA,TUNDRA,2024 Toyota TUNDRA PU/CC 2WD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,93,4,0,2024/TOYOTA/TUNDRA/2024 Toyota TUNDRA PU_CC 2WD.png
19457,2024,TOYOTA,TUNDRA,2024 Toyota TUNDRA PU/CC 4WD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,93,4,0,2024/TOYOTA/TUNDRA/2024 Toyota TUNDRA PU_CC 4WD.png
19458,2024,TOYOTA,TUNDRA HYBRID,2024 Toyota TUNDRA HYBRID PU/CC 2WD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,3,3,0,2024/TOYOTA/TUNDRA HYBRID/2024 Toyota TUNDRA HYBRID PU_CC 2WD.png
19459,2024,TOYOTA,TUNDRA HYBRID,2024 Toyota TUNDRA HYBRID PU/CC 4WD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,3,3,0,2024/TOYOTA/TUNDRA HYBRID/2024 Toyota TUNDRA HYBRID PU_CC 4WD.png
19461,2024,TOYOTA,VENZA HYBRID,2024 Toyota VENZA HYBRID SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,0,1,0,2024/TOYOTA/VENZA HYBRID/2024 Toyota VENZA HYBRID SUV AWD.png
19983,2024,VINFAST,VF8,2024 VinFast VF8 SUV AWD,,4,2,4,2,5,5,5,5,5,5,5,Not Rated,0.083,0,No Tip,5,Standard,Standard,Standard,0,0,0,2024/VINFAST/VF8/2024 VinFast VF8 SUV AWD.png
19090,2024,VOLKSWAGEN,ATLAS,2024 Volkswagen Atlas SUV AWD,https://static.nhtsa.gov/images/vehicles/53854_cc0640_032_Q3Q3.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,76,5,0,2024/VOLKSWAGEN/ATLAS/2024 Volkswagen Atlas SUV AWD.png
19091,2024,VOLKSWAGEN,ATLAS,2024 Volkswagen Atlas SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_53920_cc0640_032_2R2R.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,5,Standard,Standard,Standard,76,5,0,2024/VOLKSWAGEN/ATLAS/2024 Volkswagen Atlas SUV FWD.png
19092,2024,VOLKSWAGEN,ATLAS CROSS SPORT,2024 Volkswagen Atlas Cross Sport SUV AWD,https://static.nhtsa.gov/images/vehicles/54091_cc0640_032_J2J2.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard,Standard,36,5,0,2024/VOLKSWAGEN/ATLAS CROSS SPORT/2024 Volkswagen Atlas Cross Sport SUV AWD.png
19093,2024,VOLKSWAGEN,ATLAS CROSS SPORT,2024 Volkswagen Atlas Cross Sport SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_53929_cc0640_032_2R2R.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,36,5,0,2024/VOLKSWAGEN/ATLAS CROSS SPORT/2024 Volkswagen Atlas Cross Sport SUV FWD.png
19094,2024,VOLKSWAGEN,GOLF GTI,2024 Volkswagen Golf GTI 4 DR FWD,https://static.nhtsa.gov/images/vehicles/BTL_53930_cc0640_032_8E8E.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,16,2,0,2024/VOLKSWAGEN/GOLF GTI/2024 Volkswagen Golf GTI 4 DR FWD.png
19095,2024,VOLKSWAGEN,GOLF R,2024 Volkswagen Golf R 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_53961_cc0640_032_2T2T.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,9,1,0,2024/VOLKSWAGEN/GOLF R/2024 Volkswagen Golf R 4 DR AWD.png
19096,2024,VOLKSWAGEN,ID.4,2024 Volkswagen ID.4 SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_54682_cc0640_032_2T2T.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Standard,Standard,13,4,0,2024/VOLKSWAGEN/ID.4/2024 Volkswagen ID.4 SUV AWD.png
19097,2024,VOLKSWAGEN,ID.4,2024 Volkswagen ID.4 SUV RWD,https://static.nhtsa.gov/images/vehicles/BTL_54682_cc0640_032_J2J2.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.103,0, ,5,Standard,Standard,Standard,13,4,0,2024/VOLKSWAGEN/ID.4/2024 Volkswagen ID.4 SUV RWD.png
19098,2024,VOLKSWAGEN,JETTA,2024 Volkswagen Jetta 4 DR FWD,https://static.nhtsa.gov/images/vehicles/BTL_53934_cc0640_032_K2K2.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,Standard,Standard,12,0,0,2024/VOLKSWAGEN/JETTA/2024 Volkswagen Jetta 4 DR FWD.png
