VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
13560,2019,RAM,PROMASTER CITY,2019 Ram Promaster City VAN 2WD,https://static.nhtsa.gov/images/vehicles/13791_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,5,1,0,2019/RAM/PROMASTER CITY/2019 Ram Promaster City VAN 2WD.png
14091,2019,ROLLS-ROYCE,CULLINAN,2019 Rolls-Royce Cullinan SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,2,0,2019/ROLLS-ROYCE/CULLINAN/2019 Rolls-Royce Cullinan SUV AWD.png
13374,2019,ROLLS-ROYCE,DAWN,2019 Rolls-Royce Dawn C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2019/ROLLS-ROYCE/DAWN/2019 Rolls-Royce Dawn C RWD.png
13370,2019,ROLLS-ROYCE,GHOST,2019 Rolls-Royce Ghost 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2019/ROLLS-ROYCE/GHOST/2019 Rolls-Royce Ghost 4 DR RWD.png
13371,2019,ROLLS-ROYCE,GHOST EWB,2019 Rolls-Royce Ghost EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2019/ROLLS-ROYCE/GHOST EWB/2019 Rolls-Royce Ghost EWB 4 DR RWD.png
13375,2019,ROLLS-ROYCE,PHANTOM,2019 Rolls-Royce Phantom 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2019/ROLLS-ROYCE/PHANTOM/2019 Rolls-Royce Phantom 4 DR RWD.png
13376,2019,ROLLS-ROYCE,PHANTOM EWB,2019 Rolls-Royce Phantom EWB 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2019/ROLLS-ROYCE/PHANTOM EWB/2019 Rolls-Royce Phantom EWB 4 DR RWD.png
13372,2019,ROLLS-ROYCE,WRAITH,2019 Rolls-Royce Wraith 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2019/ROLLS-ROYCE/WRAITH/2019 Rolls-Royce Wraith 2 DR RWD.png
14056,2019,SMART,ELECTRIC CABRIO,2019 smart electric cabrio C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,0,0,0,2019/SMART/ELECTRIC CABRIO/2019 smart electric cabrio C RWD.png
14057,2019,SMART,ELECTRIC COUPE,2019 smart electric coupe 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,No,0,0,0,2019/SMART/ELECTRIC COUPE/2019 smart electric coupe 2 DR RWD.png
14957,2019,STI,S209,2019 STI S209 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2019/STI/S209/2019 STI S209 4 DR AWD.png
13073,2019,SUBARU,ASCENT,2019 Subaru Ascent SUV AWD,https://static.nhtsa.gov/images/vehicles/13675_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.17,0,No Tip,5,Standard,Standard,Standard,419,8,0,2019/SUBARU/ASCENT/2019 Subaru Ascent SUV AWD.png
13397,2019,SUBARU,BRZ,2019 Subaru BRZ 2 DR RWD,https://static.nhtsa.gov/images/vehicles/13024_st0640_046.png,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.071,0,No Tip,Not Rated,Standard,No,No,1,1,0,2019/SUBARU/BRZ/2019 Subaru BRZ 2 DR RWD.png
13402,2019,SUBARU,CROSSTREK,2019 Subaru Crosstrek SW AWD,https://static.nhtsa.gov/images/vehicles/13034_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.156,0,No Tip,5,Standard,Optional,Optional,261,7,0,2019/SUBARU/CROSSTREK/2019 Subaru Crosstrek SW AWD.png
14138,2019,SUBARU,CROSSTREK HYBRID,2019 Subaru Crosstrek Hybrid SW AWD,https://static.nhtsa.gov/images/vehicles/13034_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,1,2019/SUBARU/CROSSTREK HYBRID/2019 Subaru Crosstrek Hybrid SW AWD.png
13404,2019,SUBARU,FORESTER,2019 Subaru Forester SUV AWD,https://static.nhtsa.gov/images/vehicles/12968_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,793,3,0,2019/SUBARU/FORESTER/2019 Subaru Forester SUV AWD.png
13400,2019,SUBARU,IMPREZA,2019 Subaru Impreza 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12889_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,179,5,0,2019/SUBARU/IMPREZA/2019 Subaru Impreza 4 DR AWD.png
13401,2019,SUBARU,IMPREZA,2019 Subaru Impreza SW AWD,https://static.nhtsa.gov/images/vehicles/12904_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Optional,Optional,179,5,0,2019/SUBARU/IMPREZA/2019 Subaru Impreza SW AWD.png
13398,2019,SUBARU,LEGACY,2019 Subaru Legacy 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12989_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,110,3,0,2019/SUBARU/LEGACY/2019 Subaru Legacy 4 DR AWD.png
13399,2019,SUBARU,OUTBACK,2019 Subaru Outback SW AWD,https://static.nhtsa.gov/images/vehicles/12974_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard,Standard,984,3,0,2019/SUBARU/OUTBACK/2019 Subaru Outback SW AWD.png
13403,2019,SUBARU,WRX,2019 Subaru WRX 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12851_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,25,2,0,2019/SUBARU/WRX/2019 Subaru WRX 4 DR AWD.png
14093,2019,TESLA,MODEL 3,2019 Tesla Model 3 4 DR AWD,https://static.nhtsa.gov/images/vehicles/12659_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,523,21,10,2019/TESLA/MODEL 3/2019 Tesla Model 3 4 DR AWD.png
14094,2019,TESLA,MODEL 3,2019 Tesla Model 3 4 DR RWD,https://static.nhtsa.gov/images/vehicles/12659_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.066,0,No Tip,5,Standard,Standard,Standard,523,21,10,2019/TESLA/MODEL 3/2019 Tesla Model 3 4 DR RWD.png
14095,2019,TESLA,MODEL S 60D,2019 Tesla Model S 60D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/13794_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,38,10,12,2019/TESLA/MODEL S 60D/2019 Tesla Model S 60D 5 HB AWD.png
14096,2019,TESLA,MODEL S 75D,2019 Tesla Model S 75D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/13794_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,38,10,12,2019/TESLA/MODEL S 75D/2019 Tesla Model S 75D 5 HB AWD.png
14097,2019,TESLA,MODEL S 90D,2019 Tesla Model S 90D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/13794_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,38,10,12,2019/TESLA/MODEL S 90D/2019 Tesla Model S 90D 5 HB AWD.png
14098,2019,TESLA,MODEL S P100D,2019 Tesla Model S P100D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/13794_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,38,10,12,2019/TESLA/MODEL S P100D/2019 Tesla Model S P100D 5 HB AWD.png
14099,2019,TESLA,MODEL S P90D,2019 Tesla Model S P90D 5 HB AWD,https://static.nhtsa.gov/images/vehicles/13794_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.057,0,No Tip,Not Rated,Standard,Standard,Standard,38,10,12,2019/TESLA/MODEL S P90D/2019 Tesla Model S P90D 5 HB AWD.png
14100,2019,TESLA,MODEL X 60D,2019 Tesla Model X 60D SUV AWD,https://static.nhtsa.gov/images/vehicles/13720_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,85,8,11,2019/TESLA/MODEL X 60D/2019 Tesla Model X 60D SUV AWD.png
14101,2019,TESLA,MODEL X 75D,2019 Tesla Model X 75D SUV AWD,https://static.nhtsa.gov/images/vehicles/13720_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,85,8,11,2019/TESLA/MODEL X 75D/2019 Tesla Model X 75D SUV AWD.png
14102,2019,TESLA,MODEL X 90D,2019 Tesla Model X 90D SUV AWD,https://static.nhtsa.gov/images/vehicles/13720_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,85,8,11,2019/TESLA/MODEL X 90D/2019 Tesla Model X 90D SUV AWD.png
14103,2019,TESLA,MODEL X P100D,2019 Tesla Model X P100D SUV AWD,https://static.nhtsa.gov/images/vehicles/13720_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,85,8,11,2019/TESLA/MODEL X P100D/2019 Tesla Model X P100D SUV AWD.png
14104,2019,TESLA,MODEL X P90D,2019 Tesla Model X P90D SUV AWD,https://static.nhtsa.gov/images/vehicles/13720_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard,Standard,85,8,11,2019/TESLA/MODEL X P90D/2019 Tesla Model X P90D SUV AWD.png
13206,2019,TOYOTA,4RUNNER,2019 Toyota 4Runner SUV 2WD,https://static.nhtsa.gov/images/vehicles/13055_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,55,4,0,2019/TOYOTA/4RUNNER/2019 Toyota 4Runner SUV 2WD.png
13207,2019,TOYOTA,4RUNNER,2019 Toyota 4Runner SUV AWD,https://static.nhtsa.gov/images/vehicles/13055_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,4,Standard,No,No,55,4,0,2019/TOYOTA/4RUNNER/2019 Toyota 4Runner SUV AWD.png
13405,2019,TOYOTA,86,2019 Toyota 86 2 DR RWD,https://static.nhtsa.gov/images/vehicles/12717_st0640_046.png,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.071,0,No Tip,Not Rated,Standard,No,No,6,1,0,2019/TOYOTA/86/2019 Toyota 86 2 DR RWD.png
13039,2019,TOYOTA,AVALON,2019 Toyota Avalon 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13637_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,54,4,0,2019/TOYOTA/AVALON/2019 Toyota Avalon 4 DR FWD.png
13038,2019,TOYOTA,AVALON HYBRID,2019 Toyota Avalon Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/12917_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,Standard,Standard,1,3,1,2019/TOYOTA/AVALON HYBRID/2019 Toyota Avalon Hybrid 4 DR FWD.png
13225,2019,TOYOTA,C-HR,2019 Toyota C-HR 5 HB FWD,https://static.nhtsa.gov/images/vehicles/12957_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,Standard,Standard,40,3,0,2019/TOYOTA/C-HR/2019 Toyota C-HR 5 HB FWD.png
13200,2019,TOYOTA,CAMRY,2019 Toyota Camry 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13080_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,298,6,0,2019/TOYOTA/CAMRY/2019 Toyota Camry 4 DR FWD.png
13201,2019,TOYOTA,CAMRY HYBRID,2019 Toyota Camry Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13071_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Standard,Standard,11,2,1,2019/TOYOTA/CAMRY HYBRID/2019 Toyota Camry Hybrid 4 DR FWD.png
13040,2019,TOYOTA,COROLLA,2019 Toyota Corolla 5 HB FWD,https://static.nhtsa.gov/images/vehicles/12969_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.104,0,No Tip,5,Standard,Standard,Standard,163,6,1,2019/TOYOTA/COROLLA/2019 Toyota Corolla 5 HB FWD.png
13202,2019,TOYOTA,COROLLA,2019 Toyota Corolla 4 DR FWD,https://static.nhtsa.gov/images/vehicles/12892_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.118,0,No Tip,5,Standard,Standard,Standard,162,5,1,2019/TOYOTA/COROLLA/2019 Toyota Corolla 4 DR FWD.png
13213,2019,TOYOTA,HIGHLANDER,2019 Toyota Highlander SUV AWD,https://static.nhtsa.gov/images/vehicles/13037_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,284,3,0,2019/TOYOTA/HIGHLANDER/2019 Toyota Highlander SUV AWD.png
13214,2019,TOYOTA,HIGHLANDER,2019 Toyota Highlander SUV FWD,https://static.nhtsa.gov/images/vehicles/13037_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,284,3,0,2019/TOYOTA/HIGHLANDER/2019 Toyota Highlander SUV FWD.png
13215,2019,TOYOTA,HIGHLANDER HYBRID,2019 Toyota Highlander Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/13081_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,6,0,1,2019/TOYOTA/HIGHLANDER HYBRID/2019 Toyota Highlander Hybrid SUV AWD.png
13208,2019,TOYOTA,LAND CRUISER,2019 Toyota Land Cruiser SUV AWD,https://static.nhtsa.gov/images/vehicles/11710_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,3,0,2019/TOYOTA/LAND CRUISER/2019 Toyota Land Cruiser SUV AWD.png
13224,2019,TOYOTA,MIRAI,2019 Toyota Mirai 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13787_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,0,0,2019/TOYOTA/MIRAI/2019 Toyota Mirai 4 DR FWD.png
13203,2019,TOYOTA,PRIUS,2019 Toyota Prius 5 HB FWD,https://static.nhtsa.gov/images/vehicles/13523_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,2,Standard,Standard,Standard,22,3,1,2019/TOYOTA/PRIUS/2019 Toyota Prius 5 HB FWD.png
13205,2019,TOYOTA,PRIUS,2019 Toyota Prius 5 HB AWD,https://static.nhtsa.gov/images/vehicles/13470_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,2,Standard,Standard,Standard,22,3,1,2019/TOYOTA/PRIUS/2019 Toyota Prius 5 HB AWD.png
13041,2019,TOYOTA,PRIUS C,2019 Toyota Prius C 5 HB FWD,https://static.nhtsa.gov/images/vehicles/13042_st0640_046.png,4,4,4,4,4,3,5,3,5,4,4,Not Rated,0.118,0,No Tip,5,Standard,Standard,Standard,0,1,1,2019/TOYOTA/PRIUS C/2019 Toyota Prius C 5 HB FWD.png
13204,2019,TOYOTA,PRIUS PRIME,2019 Toyota Prius PRIME 5 HB FWD,https://static.nhtsa.gov/images/vehicles/13523_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,7,1,1,2019/TOYOTA/PRIUS PRIME/2019 Toyota Prius PRIME 5 HB FWD.png
14081,2019,TOYOTA,RAV4,2019 Toyota RAV4 SUV FWD,https://static.nhtsa.gov/images/vehicles/13427_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.159,0,No Tip,5,Standard,Standard,Standard,755,7,0,2019/TOYOTA/RAV4/2019 Toyota RAV4 SUV FWD.png
14082,2019,TOYOTA,RAV4,2019 Toyota RAV4 SUV AWD,https://static.nhtsa.gov/images/vehicles/13603_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,755,7,0,2019/TOYOTA/RAV4/2019 Toyota RAV4 SUV AWD.png
14136,2019,TOYOTA,RAV4 HYBRID,2019 Toyota RAV4 Hybrid SUV AWD,https://static.nhtsa.gov/images/vehicles/13610_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,22,3,1,2019/TOYOTA/RAV4 HYBRID/2019 Toyota RAV4 Hybrid SUV AWD.png
13211,2019,TOYOTA,SEQUOIA,2019 Toyota Sequoia SUV 2WD,https://static.nhtsa.gov/images/vehicles/13722_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,Standard,Standard,4,6,0,2019/TOYOTA/SEQUOIA/2019 Toyota Sequoia SUV 2WD.png
13212,2019,TOYOTA,SEQUOIA,2019 Toyota Sequoia SUV 4WD,https://static.nhtsa.gov/images/vehicles/13722_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,Standard,Standard,4,6,0,2019/TOYOTA/SEQUOIA/2019 Toyota Sequoia SUV 4WD.png
13209,2019,TOYOTA,SIENNA,2019 Toyota Sienna VAN FWD,https://static.nhtsa.gov/images/vehicles/13010_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,36,7,0,2019/TOYOTA/SIENNA/2019 Toyota Sienna VAN FWD.png
13210,2019,TOYOTA,SIENNA,2019 Toyota Sienna VAN AWD,https://static.nhtsa.gov/images/vehicles/13010_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,36,7,0,2019/TOYOTA/SIENNA/2019 Toyota Sienna VAN AWD.png
13220,2019,TOYOTA,TACOMA,2019 Toyota Tacoma PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/13237_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.147,0,No Tip,Not Rated,Standard,Standard,Standard,191,4,1,2019/TOYOTA/TACOMA/2019 Toyota Tacoma PU_EC 2WD.png
13221,2019,TOYOTA,TACOMA,2019 Toyota Tacoma PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/13237_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.191,0,No Tip,Not Rated,Standard,Standard,Standard,191,4,1,2019/TOYOTA/TACOMA/2019 Toyota Tacoma PU_EC 4WD.png
13222,2019,TOYOTA,TACOMA,2019 Toyota Tacoma PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/13237_st0640_046.png,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.147,0,No Tip,4,Standard,Standard,Standard,191,4,1,2019/TOYOTA/TACOMA/2019 Toyota Tacoma PU_CC 2WD.png
13223,2019,TOYOTA,TACOMA,2019 Toyota Tacoma PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/13237_st0640_046.png,4,4,4,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,4,Standard,Standard,Standard,191,4,1,2019/TOYOTA/TACOMA/2019 Toyota Tacoma PU_CC 4WD.png
13216,2019,TOYOTA,TUNDRA,2019 Toyota Tundra PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/13363_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard,Standard,61,10,0,2019/TOYOTA/TUNDRA/2019 Toyota Tundra PU_CC 2WD.png
13217,2019,TOYOTA,TUNDRA,2019 Toyota Tundra PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/13363_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,61,10,0,2019/TOYOTA/TUNDRA/2019 Toyota Tundra PU_EC 4WD.png
13218,2019,TOYOTA,TUNDRA,2019 Toyota Tundra PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/13363_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard,Standard,61,10,0,2019/TOYOTA/TUNDRA/2019 Toyota Tundra PU_EC 2WD.png
13219,2019,TOYOTA,TUNDRA,2019 Toyota Tundra PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/13363_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,61,10,0,2019/TOYOTA/TUNDRA/2019 Toyota Tundra PU_CC 4WD.png
13042,2019,TOYOTA,YARIS,2019 Toyota Yaris 3 HB FWD,https://static.nhtsa.gov/images/vehicles/13281_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,26,3,1,2019/TOYOTA/YARIS/2019 Toyota Yaris 3 HB FWD.png
13043,2019,TOYOTA,YARIS,2019 Toyota Yaris 5 HB FWD,https://static.nhtsa.gov/images/vehicles/13281_st0640_046.png,Not Rated,4,5,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.136,0,No Tip,Not Rated,Standard,Standard,Standard,26,3,1,2019/TOYOTA/YARIS/2019 Toyota Yaris 5 HB FWD.png
13226,2019,TOYOTA,YARIS IA,2019 Toyota Yaris iA 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13281_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,No,No,26,3,1,2019/TOYOTA/YARIS IA/2019 Toyota Yaris iA 4 DR FWD.png
13671,2019,VOLKSWAGEN,ALLTRACK,2019 Volkswagen Alltrack SW AWD,https://static.nhtsa.gov/images/vehicles/13551_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.134,0,No Tip,5,Standard,No,Optional,0,0,0,2019/VOLKSWAGEN/ALLTRACK/2019 Volkswagen Alltrack SW AWD.png
13672,2019,VOLKSWAGEN,ARTEON,2019 Volkswagen Arteon 4 DR AWD,https://static.nhtsa.gov/images/vehicles/13683_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,7,1,0,2019/VOLKSWAGEN/ARTEON/2019 Volkswagen Arteon 4 DR AWD.png
13673,2019,VOLKSWAGEN,ARTEON,2019 Volkswagen Arteon 4 DR FWD,https://static.nhtsa.gov/images/vehicles/13677_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,No,7,1,0,2019/VOLKSWAGEN/ARTEON/2019 Volkswagen Arteon 4 DR FWD.png
13674,2019,VOLKSWAGEN,ATLAS,2019 Volkswagen Atlas SUV AWD,https://static.nhtsa.gov/images/vehicles/12061_st0640_046.png,5,5,4,5,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,5,Standard,Standard,Optional,392,11,3,2019/VOLKSWAGEN/ATLAS/2019 Volkswagen Atlas SUV AWD.png
