VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
414,2011,PORSCHE,PANAMERA TURBO,2011 Porsche Panamera Turbo 4 DR AWD,https://static.nhtsa.gov/images/vehicles/6789_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,4,0,2011/PORSCHE/PANAMERA TURBO/2011 Porsche Panamera Turbo 4 DR AWD.png
106,2011,RAM,1500,2011 Ram 1500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/7049_st0640_046.png,3,2,3,2,3,5,Not Rated,3,Not Rated,5,4,Not Rated,0.198,0,No Tip,1,Standard,No,No,659,4,2,2011/RAM/1500/2011 Ram 1500 PU_RC RWD.png
515,2011,RAM,1500,2011 Ram 1500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/7049_st0640_046.png,2,2,3,2,3,5,Not Rated,3,Not Rated,5,3,Not Rated,0.219,0,No Tip,1,Standard,No,No,659,4,2,2011/RAM/1500/2011 Ram 1500 PU_RC 4WD.png
108,2011,RAM,1500 CREW,2011 Ram 1500 Crew PU/CC RWD,https://static.nhtsa.gov/images/vehicles/6913_st0640_046.png,3,2,3,2,5,5,5,3,5,5,4,Not Rated,0.198,0,No Tip,1,Standard,No,No,659,4,2,2011/RAM/1500 CREW/2011 Ram 1500 Crew PU_CC RWD.png
517,2011,RAM,1500 CREW,2011 Ram 1500 Crew PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/6913_st0640_046.png,3,2,3,2,5,5,5,3,5,5,3,Not Rated,0.219,0,No Tip,1,Standard,No,No,659,4,2,2011/RAM/1500 CREW/2011 Ram 1500 Crew PU_CC 4WD.png
109,2011,RAM,1500 QUAD,2011 Ram 1500 Quad PU/CC RWD,https://static.nhtsa.gov/images/vehicles/6932_st0640_046.png,3,2,3,2,5,5,5,3,5,5,4,Not Rated,0.198,0,No Tip,1,Standard,No,No,659,4,2,2011/RAM/1500 QUAD/2011 Ram 1500 Quad PU_CC RWD.png
676,2011,RAM,1500 QUAD,2011 Ram 1500 Quad PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/6932_st0640_046.png,3,2,3,2,5,5,5,3,5,5,3,Not Rated,0.219,0,No Tip,1,Standard,No,No,659,4,2,2011/RAM/1500 QUAD/2011 Ram 1500 Quad PU_CC 4WD.png
107,2011,RAM,2500,2011 Ram 2500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/6912_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,No,No,No,295,4,3,2011/RAM/2500/2011 Ram 2500 PU_RC RWD.png
110,2011,RAM,2500,2011 Ram 2500 Crew PU/CC RWD,https://static.nhtsa.gov/images/vehicles/6885_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,No,No,No,295,4,3,2011/RAM/2500/2011 Ram 2500 Crew PU_CC RWD.png
111,2011,RAM,2500,2011 Ram 2500 Mega PU/EC RWD,https://static.nhtsa.gov/images/vehicles/6911_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,Not Rated,No,No,No,295,4,3,2011/RAM/2500/2011 Ram 2500 Mega PU_EC RWD.png
516,2011,RAM,2500,2011 Ram 2500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/6912_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,No,No,No,295,4,3,2011/RAM/2500/2011 Ram 2500 PU_RC 4WD.png
519,2011,RAM,2500,2011 Ram 2500 Crew PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/6885_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,No,No,No,295,4,3,2011/RAM/2500/2011 Ram 2500 Crew PU_CC 4WD.png
520,2011,RAM,2500,2011 Ram 2500 Mega PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/6911_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.237,0,No Tip,Not Rated,No,No,No,295,4,3,2011/RAM/2500/2011 Ram 2500 Mega PU_EC 4WD.png
92,2011,ROLLS-ROYCE,GHOST,2011 Rolls-Royce Ghost 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7352_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,2,0,2011/ROLLS-ROYCE/GHOST/2011 Rolls-Royce Ghost 4 DR RWD.png
93,2011,ROLLS-ROYCE,PHANTOM,2011 Rolls-Royce Phantom 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7417_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2011/ROLLS-ROYCE/PHANTOM/2011 Rolls-Royce Phantom 4 DR RWD.png
94,2011,ROLLS-ROYCE,PHANTOM CONVERTIBLE,2011 Rolls-Royce Phantom Convertible C RWD,https://static.nhtsa.gov/images/vehicles/7417_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2011/ROLLS-ROYCE/PHANTOM CONVERTIBLE/2011 Rolls-Royce Phantom Convertible C RWD.png
95,2011,ROLLS-ROYCE,PHANTOM COUPE,2011 Rolls-Royce Phantom Coupe 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7417_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2011/ROLLS-ROYCE/PHANTOM COUPE/2011 Rolls-Royce Phantom Coupe 2 DR RWD.png
96,2011,ROLLS-ROYCE,PHANTOM EWB,2011 Rolls-Royce Phantom EWB 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7417_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2011/ROLLS-ROYCE/PHANTOM EWB/2011 Rolls-Royce Phantom EWB 4 DR RWD.png
415,2011,SAAB,9-3,2011 Saab 9-3 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7364_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.121,0,No Tip,Not Rated,Standard,No,No,30,4,1,2011/SAAB/9-3/2011 Saab 9-3 4 DR RWD.png
416,2011,SAAB,9-3,2011 Saab 9-3 C FWD,https://static.nhtsa.gov/images/vehicles/7298_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,30,4,1,2011/SAAB/9-3/2011 Saab 9-3 C FWD.png
417,2011,SAAB,9-3,2011 Saab 9-3 SW RWD,https://static.nhtsa.gov/images/vehicles/7364_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.127,0,No Tip,Not Rated,Standard,No,No,30,4,1,2011/SAAB/9-3/2011 Saab 9-3 SW RWD.png
610,2011,SAAB,9-3,2011 Saab 9-3 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/7298_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.121,0,No Tip,Not Rated,Standard,No,No,30,4,1,2011/SAAB/9-3/2011 Saab 9-3 4 DR 4WD.png
611,2011,SAAB,9-3,2011 Saab 9-3 SW 4WD,https://static.nhtsa.gov/images/vehicles/7364_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.127,0,No Tip,Not Rated,Standard,No,No,30,4,1,2011/SAAB/9-3/2011 Saab 9-3 SW 4WD.png
275,2011,SAAB,9-4X,2011 Saab 9-4X SUV FWD,https://static.nhtsa.gov/images/vehicles/7633_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,No,No,4,2,0,2011/SAAB/9-4X/2011 Saab 9-4X SUV FWD.png
585,2011,SAAB,9-4X,2011 Saab 9-4X SUV AWD,https://static.nhtsa.gov/images/vehicles/7633_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.164,0,No Tip,Not Rated,Standard,No,No,4,2,0,2011/SAAB/9-4X/2011 Saab 9-4X SUV AWD.png
418,2011,SAAB,9-5,2011 Saab 9-5 4 DR RWD,https://static.nhtsa.gov/images/vehicles/7243_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,No,No,No,9,0,0,2011/SAAB/9-5/2011 Saab 9-5 4 DR RWD.png
612,2011,SAAB,9-5,2011 Saab 9-5 4 DR 4WD,https://static.nhtsa.gov/images/vehicles/7386_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,9,0,0,2011/SAAB/9-5/2011 Saab 9-5 4 DR 4WD.png
139,2011,SMART,FORTWO,2011 Smart Fortwo C 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7380_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,16,0,1,2011/SMART/FORTWO/2011 Smart Fortwo C 2 DR RWD.png
140,2011,SMART,FORTWO,2011 Smart Fortwo 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7380_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,16,0,1,2011/SMART/FORTWO/2011 Smart Fortwo 2 DR RWD.png
419,2011,SUBARU,FORESTER,2011 Subaru Forester SUV AWD Early Release,https://static.nhtsa.gov/images/vehicles/7172_st0640_046.png,4,4,4,5,3,5,2,4,2,4,4,Not Rated,0.179,0,No Tip,2,Standard,No,No,147,16,0,2011/SUBARU/FORESTER/2011 Subaru Forester SUV AWD Early Release.png
712,2011,SUBARU,FORESTER,2011 Subaru Forester SUV AWD Later Release,https://static.nhtsa.gov/images/vehicles/7172_st0640_046.png,4,4,4,5,4,5,4,4,4,5,4,Not Rated,0.179,0,No Tip,2,Standard,No,No,0,0,0,2011/SUBARU/FORESTER/2011 Subaru Forester SUV AWD Later Release.png
420,2011,SUBARU,IMPREZA,2011 Subaru Impreza 4 DR AWD,https://static.nhtsa.gov/images/vehicles/6960_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.103,0,No Tip,Not Rated,Standard,No,No,54,14,0,2011/SUBARU/IMPREZA/2011 Subaru Impreza 4 DR AWD.png
421,2011,SUBARU,IMPREZA,2011 Subaru Impreza SW AWD,https://static.nhtsa.gov/images/vehicles/6850_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.103,0,No Tip,Not Rated,Standard,No,No,54,14,0,2011/SUBARU/IMPREZA/2011 Subaru Impreza SW AWD.png
422,2011,SUBARU,LEGACY,2011 Subaru Legacy 4 DR AWD,https://static.nhtsa.gov/images/vehicles/6824_st0640_046.png,4,4,4,4,4,5,4,5,4,4,5,Not Rated,0.101,0,No Tip,3,Standard,No,No,162,16,0,2011/SUBARU/LEGACY/2011 Subaru Legacy 4 DR AWD.png
423,2011,SUBARU,OUTBACK,2011 Subaru Outback 4 DR AWD,https://static.nhtsa.gov/images/vehicles/6809_st0640_046.png,4,4,4,4,4,5,4,5,4,4,4,Not Rated,0.174,0,No Tip,3,Standard,No,No,643,16,0,2011/SUBARU/OUTBACK/2011 Subaru Outback 4 DR AWD.png
424,2011,SUBARU,TRIBECA,2011 Subaru Tribeca SUV AWD,https://static.nhtsa.gov/images/vehicles/6946_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.164,0,No Tip,Not Rated,Standard,No,No,4,8,0,2011/SUBARU/TRIBECA/2011 Subaru Tribeca SUV AWD.png
380,2011,SUZUKI,EQUATOR,2011 Suzuki Equator Crew Cab PU/CC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Standard,No,No,2,1,0,2011/SUZUKI/EQUATOR/2011 Suzuki Equator Crew Cab PU_CC RWD.png
381,2011,SUZUKI,EQUATOR,2011 Suzuki Equator Extended Cab PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.212,0,No Tip,Not Rated,Optional,No,No,2,1,0,2011/SUZUKI/EQUATOR/2011 Suzuki Equator Extended Cab PU_EC RWD.png
647,2011,SUZUKI,EQUATOR,2011 Suzuki Equator Crew Cab PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,No,No,2,1,0,2011/SUZUKI/EQUATOR/2011 Suzuki Equator Crew Cab PU_CC 4WD.png
648,2011,SUZUKI,EQUATOR,2011 Suzuki Equator Extended Cab PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Optional,No,No,2,1,0,2011/SUZUKI/EQUATOR/2011 Suzuki Equator Extended Cab PU_EC 4WD.png
425,2011,SUZUKI,GRAND VITARA,2011 Suzuki Grand Vitara SUV RWD,https://static.nhtsa.gov/images/vehicles/7230_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.191,0,No Tip,Not Rated,Standard,No,No,11,4,1,2011/SUZUKI/GRAND VITARA/2011 Suzuki Grand Vitara SUV RWD.png
613,2011,SUZUKI,GRAND VITARA,2011 Suzuki Grand Vitara SUV AWD,https://static.nhtsa.gov/images/vehicles/7230_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,11,4,1,2011/SUZUKI/GRAND VITARA/2011 Suzuki Grand Vitara SUV AWD.png
426,2011,SUZUKI,KIZASHI,2011 Suzuki Kizashi 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7421_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.109,0,No Tip,Not Rated,Standard,No,No,22,5,0,2011/SUZUKI/KIZASHI/2011 Suzuki Kizashi 4 DR FWD.png
614,2011,SUZUKI,KIZASHI,2011 Suzuki Kizashi 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7421_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.109,0,No Tip,Not Rated,Standard,No,No,22,5,0,2011/SUZUKI/KIZASHI/2011 Suzuki Kizashi 4 DR AWD.png
427,2011,SUZUKI,SX4,2011 Suzuki SX4 SW FWD,https://static.nhtsa.gov/images/vehicles/7213_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.133,0,No Tip,Not Rated,Optional,No,No,13,3,1,2011/SUZUKI/SX4/2011 Suzuki SX4 SW FWD.png
428,2011,SUZUKI,SX4,2011 Suzuki SX4 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7213_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.133,0,No Tip,Not Rated,Standard,No,No,13,3,1,2011/SUZUKI/SX4/2011 Suzuki SX4 4 DR FWD.png
615,2011,SUZUKI,SX4,2011 Suzuki SX4 SW AWD,https://static.nhtsa.gov/images/vehicles/7213_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.133,0,No Tip,Not Rated,Optional,No,No,13,3,1,2011/SUZUKI/SX4/2011 Suzuki SX4 SW AWD.png
444,2011,TOYOTA,4RUNNER,2011 Toyota 4runner SUV RWD,https://static.nhtsa.gov/images/vehicles/7102_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.246,0,No Tip,Not Rated,Standard,No,No,159,10,1,2011/TOYOTA/4RUNNER/2011 Toyota 4runner SUV RWD.png
622,2011,TOYOTA,4RUNNER,2011 Toyota 4runner SUV AWD,https://static.nhtsa.gov/images/vehicles/7102_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.246,0,No Tip,Not Rated,Standard,No,No,159,10,1,2011/TOYOTA/4RUNNER/2011 Toyota 4runner SUV AWD.png
445,2011,TOYOTA,AVALON,2011 Toyota Avalon 4 DR FWD,https://static.nhtsa.gov/images/vehicles/6783_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.111,0,No Tip,Not Rated,Standard,No,No,106,1,0,2011/TOYOTA/AVALON/2011 Toyota Avalon 4 DR FWD.png
446,2011,TOYOTA,CAMRY,2011 Toyota Camry 4 DR FWD Early Release,https://static.nhtsa.gov/images/vehicles/7259_st0640_046.png,3,3,4,2,3,5,2,4,2,3,4,Not Rated,0.107,0,No Tip,2,Standard,No,No,599,5,2,2011/TOYOTA/CAMRY/2011 Toyota Camry 4 DR FWD Early Release.png
698,2011,TOYOTA,CAMRY,2011 Toyota Camry 4 DR FWD Later Release,https://static.nhtsa.gov/images/vehicles/7259_st0640_046.png,4,3,4,2,4,5,4,5,4,5,4,Not Rated,0.107,0,No Tip,2,Standard,No,No,599,5,2,2011/TOYOTA/CAMRY/2011 Toyota Camry 4 DR FWD Later Release.png
447,2011,TOYOTA,CAMRY HV,2011 Toyota Camry HV 4 DR FWD Early Release,https://static.nhtsa.gov/images/vehicles/6718_st0640_046.png,3,3,4,2,3,5,2,4,2,3,4,Not Rated,0.107,0,No Tip,2,Standard,No,No,599,5,2,2011/TOYOTA/CAMRY HV/2011 Toyota Camry HV 4 DR FWD Early Release.png
699,2011,TOYOTA,CAMRY HV,2011 Toyota Camry HV 4 DR FWD Later Release,https://static.nhtsa.gov/images/vehicles/6718_st0640_046.png,4,3,4,2,4,5,4,5,4,5,4,Not Rated,0.107,0,No Tip,2,Standard,No,No,599,5,2,2011/TOYOTA/CAMRY HV/2011 Toyota Camry HV 4 DR FWD Later Release.png
448,2011,TOYOTA,COROLLA,2011 Toyota Corolla 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7368_st0640_046.png,3,4,5,4,2,5,2,4,2,3,4,Not Rated,0.121,0,No Tip,1,Standard,No,No,584,9,2,2011/TOYOTA/COROLLA/2011 Toyota Corolla 4 DR FWD.png
449,2011,TOYOTA,FJ CRUISER,2011 Toyota FJ Cruiser SUV RWD,https://static.nhtsa.gov/images/vehicles/7296_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.256,0,No Tip,Not Rated,Standard,No,No,22,7,0,2011/TOYOTA/FJ CRUISER/2011 Toyota FJ Cruiser SUV RWD.png
623,2011,TOYOTA,FJ CRUISER,2011 Toyota FJ Cruiser SUV AWD,https://static.nhtsa.gov/images/vehicles/7296_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.267,0,No Tip,Not Rated,Standard,No,No,22,7,0,2011/TOYOTA/FJ CRUISER/2011 Toyota FJ Cruiser SUV AWD.png
450,2011,TOYOTA,HIGHLANDER,2011 Toyota Highlander SUV FWD,https://static.nhtsa.gov/images/vehicles/7101_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,No,No,184,5,3,2011/TOYOTA/HIGHLANDER/2011 Toyota Highlander SUV FWD.png
624,2011,TOYOTA,HIGHLANDER,2011 Toyota Highlander SUV AWD,https://static.nhtsa.gov/images/vehicles/7101_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,No,No,184,5,3,2011/TOYOTA/HIGHLANDER/2011 Toyota Highlander SUV AWD.png
451,2011,TOYOTA,HIGHLANDER HV,2011 Toyota Highlander HV SUV AWD,https://static.nhtsa.gov/images/vehicles/7203_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,No,No,184,5,3,2011/TOYOTA/HIGHLANDER HV/2011 Toyota Highlander HV SUV AWD.png
452,2011,TOYOTA,LANDCRUISER,2011 Toyota Landcruiser SUV AWD,https://static.nhtsa.gov/images/vehicles/7295_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,No,No,No,4,5,0,2011/TOYOTA/LANDCRUISER/2011 Toyota Landcruiser SUV AWD.png
453,2011,TOYOTA,MATRIX,2011 Toyota Matrix SW FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.136,0,No Tip,Not Rated,Standard,No,No,10,2,1,2011/TOYOTA/MATRIX/2011 Toyota Matrix SW FWD.png
625,2011,TOYOTA,MATRIX,2011 Toyota Matrix SW AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.136,0,No Tip,Not Rated,Standard,No,No,10,2,1,2011/TOYOTA/MATRIX/2011 Toyota Matrix SW AWD.png
454,2011,TOYOTA,PRIUS,2011 Toyota Prius 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7281_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.121,0,No Tip,5,Standard,No,No,487,6,3,2011/TOYOTA/PRIUS/2011 Toyota Prius 4 DR FWD.png
455,2011,TOYOTA,RAV4,2011 Toyota RAV4 SUV FWD,https://static.nhtsa.gov/images/vehicles/7134_st0640_046.png,3,3,4,2,4,5,3,5,3,4,4,Not Rated,0.185,0,No Tip,2,Standard,No,No,278,11,1,2011/TOYOTA/RAV4/2011 Toyota RAV4 SUV FWD.png
626,2011,TOYOTA,RAV4,2011 Toyota RAV4 SUV AWD,https://static.nhtsa.gov/images/vehicles/7134_st0640_046.png,3,3,4,2,4,5,3,5,3,4,4,Not Rated,0.174,0,No Tip,2,Standard,No,No,278,11,1,2011/TOYOTA/RAV4/2011 Toyota RAV4 SUV AWD.png
456,2011,TOYOTA,SCION IQ,2011 Toyota Scion IQ 3 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2011/TOYOTA/SCION IQ/2011 Toyota Scion IQ 3 HB FWD.png
457,2011,TOYOTA,SCION TC,2011 Toyota Scion TC 3 HB FWD,https://static.nhtsa.gov/images/vehicles/7115_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,No,No,0,0,0,2011/TOYOTA/SCION TC/2011 Toyota Scion TC 3 HB FWD.png
458,2011,TOYOTA,SCION XB,2011 Toyota Scion XB SW FWD,https://static.nhtsa.gov/images/vehicles/6724_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.14,0,No Tip,Not Rated,Standard,No,No,0,0,0,2011/TOYOTA/SCION XB/2011 Toyota Scion XB SW FWD.png
459,2011,TOYOTA,SCION XD,2011 Toyota Scion XD 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7223_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,0,0,2011/TOYOTA/SCION XD/2011 Toyota Scion XD 4 DR FWD.png
460,2011,TOYOTA,SEQUOIA,2011 Toyota Sequoia SUV RWD,https://static.nhtsa.gov/images/vehicles/6967_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,16,7,0,2011/TOYOTA/SEQUOIA/2011 Toyota Sequoia SUV RWD.png
