ODI Number,Manufacturer,Crash,Fire,Injuries,Deaths,Incident Date,Complaint Date,VIN,Components,Summary,Make,Model
756572,"Nissan North America, Inc.",0,0,0,0,01/08/2002,01/08/2002,JN1HU11S0GT,"FUEL SYSTEM, GASOLINE","THE FUEL INJECTION SYSTEM ON MY VEHICLE WAS RECALLED AND REPLACED SOMETIMES IN 1997.  NOW, I EXPERIENCE THE SAME PROBLEM AS BEFORE:  SMELL OF BURNING RUBBER, AND SMELL OF FUEL.  I CONTACTED NISSAN.  THE COMPANY REFUSED TO REPLACE THE DEFECTIVE PARTS THAT THE DEALER PUT IN MY CAR.  THEY TOLD ME THAT IF THE FUEL INJECTION SYSTEM FAILED AGAIN, I WOULD HAVE TO PAY TO HAVE IT REPLACED.",NISSAN,MAXIMA
765992,"Nissan North America, Inc.",0,1,0,0,05/18/2002,08/21/2002,JN1HU1156GT,"FUEL SYSTEM, GASOLINE",SUSPECT FUEL INJECTION CAUSED FIRE.  DEALER WORKED ON PROBLEM WITH GAS FUMES APX 6 WEEKS PRIOR AND DID NOT CHECK FOR RECALL ON INJECTION SYSTEM.  NISSSAN CONTACTED AND DENIES INVESTIGATION.*AK,NISSAN,MAXIMA
767760,"Nissan North America, Inc.",0,0,0,0,,09/26/2002,JN1HU11S5HT,EQUIPMENT,THE OZONE PRODUCED BY THE FAN BRUSHES OF THE INTERNAL FAN BLOWER IS NOT VENTED TO THE OUTSIDE OF THE CAR BUT TO THE INTERNAL PASSENGER COMPARTMENT.  LONG EXPOSURE TO OZONE WILL SHOW UP IN CHEST X-RAY AS CLOUDING OF THE LUNGS.  I DO NOT HAVE THE EQUIPMENT TO MEASURE THE LEVELS OF OZONE CONCENTRATION AND WAS HOPING THAT NHTSA HAS THAT CAPABILITY.     MR,NISSAN,MAXIMA
800034,"Nissan North America, Inc.",0,1,0,0,04/29/1996,03/18/1997,JN1HU1176GT,ELECTRICAL SYSTEM,TURNED ON THE IGNITION AND FLAMES SHOT OUT FROM UNDER THE HOOD. VEHICLE WAS TOTALLY ENGULFED  IN FLAMES.  *AK,NISSAN,MAXIMA
800274,"Nissan North America, Inc.",0,1,0,0,05/19/1995,07/31/1996,JN1HU11S7GT,"ENGINE AND ENGINE COOLING,FUEL SYSTEM, GASOLINE","CONSUMER WAS DRIVING AND CAR CAUGHT ON FIRE, NO ONE WAS INJURED . PLEASE DESCRIBE .*AK",NISSAN,MAXIMA
800499,"Nissan North America, Inc.",0,1,0,0,07/09/1996,08/05/1996,,"ENGINE AND ENGINE COOLING,FUEL SYSTEM, GASOLINE","DRIVING VEHICLE, STOPPED AT LIGHT, NOTICED SMOKE NEAR WINDSHIELD, THOUGHT WAS OTHER VEHICLE, PULLED OVER TO GAS STATION, LIFTED HOOD, NOTICED FIRE, DID NOT HAVE EXTINGUISHER, CALLED FIRE DEPT WHO PUT FLAMES OUT.AK",NISSAN,MAXIMA
800959,"Nissan North America, Inc.",1,0,1,0,03/27/1996,09/04/1996,JN1HU15S9GX,SEAT BELTS,"VEHICLE WAS IMPACTED AT 9:00 POSITION, VEHICLE WAS AT A COMPLETE STOP, DRIVER'S SIDE LAP/SHOULDER DID NOT RETRACT. SEAT BELT RELEASED AND UNLATCHED DUE TO IMPACT. *AK",NISSAN,MAXIMA
804536,"Nissan North America, Inc.",0,1,0,0,10/29/1996,11/04/1996,JN1HU11SXGT,ELECTRICAL SYSTEM,"WHILE DRIVING DOWN ROAD CONSUMER BEGAN TO SMELL SMOKE THEN SAW BLACK SMOKE COMING UP THROUGH THE DASH,  AFTER GETTING OUT AND OPENING HOOD THE FLAMES TOOK OVER.  *AK",NISSAN,MAXIMA
804619,"Nissan North America, Inc.",0,1,0,0,11/05/1996,11/06/1996,JN1HU11SXGX,"FUEL SYSTEM, GASOLINE",WAS DRIVING AND THE CAR CAUGHT ON FIRE FROM THE ENGINE DUE TO  FUEL INJECTION SYSTEM FAILURE    RECEIVED RECALL LETTER  95I006000.  PEASE DESCRIBE .    *AK,NISSAN,MAXIMA
804868,"Nissan North America, Inc.",0,1,0,0,11/08/1996,11/13/1996,JNHU11S8GX8,"STEERING,SUSPENSION,SERVICE BRAKES, HYDRAULIC,ENGINE AND ENGINE COOLING,FUEL SYSTEM, GASOLINE,ELECTRICAL SYSTEM","PARKED ALL DAY; DROVE LESS THAN TWO MILES, WHILE PARKING THE VEHICLE STARTED TO SMOKE UNDER THE HOOD,  RESULTING  IN A FIRE.      *AK  FIRE WAS CAUSED DUE TO A FUEL LEAK, RECALL 95I006 DESCRIBES PROBLEMS CONSUMER EXPERIENCED.  ENGINE BELTS REPLACED.  STRUT FAILURE CAUSED NOISE WHILE DRIVING OVER BUMPS.  SPARK PLUGS REPLACED.  FRONT AND REAR BRAKE PADS REPLACED, ROTORS TURNED.  POWER STEERING HOSE LEAK.   *SLC",NISSAN,MAXIMA
805306,"Nissan North America, Inc.",0,0,0,0,,11/19/1996,JN1HU11S5GX,"FUEL SYSTEM, GASOLINE","AFTER HAVING THE FUEL INJECTION SERVICE CAMPAIGN REPAIR WORK DONE, THE VEHICLE IS SMOKING AND SOMETIMES IS HARD TO START.    *AK",NISSAN,MAXIMA
808452,"Nissan North America, Inc.",0,0,0,0,01/24/1997,01/31/1997,,"FUEL SYSTEM, GASOLINE","DEALER SAYS NO PARTS AVAILABLE, IT WOULD BE A FEW MONTHS BEFORE PARTS ARE AVAILABLE.  *AK",NISSAN,MAXIMA
809474,"Nissan North America, Inc.",0,0,0,0,,02/27/1997,JN1HU1154GT,"FUEL SYSTEM, GASOLINE",OWNER RECEIVED A RECALL NOTICE FOR HIS FUEL INJECTORS AND WAS TOLD THAT PARTS WERE NOT GOING TO BE AVAILABE FOR 6 MONTHS.  RECALL NO.951006000.   *AK,NISSAN,MAXIMA
815525,"Nissan North America, Inc.",0,0,0,0,08/01/1997,08/11/1997,JN1HU11S1GT,"FUEL SYSTEM, GASOLINE",RECEIVED RECALL NOTICE (95I006000) & MADE APPT. TOOK VEHICLE IN. WORK WAS DONE. VEHILCE FAILED TO WORK PROPERLY. TOOK IT BACK. INFORMED ANOTHER PART IS NEEDED THAT'S NOT ON RECALL & OWNER WOULD HAVE TO PAY.   *AK,NISSAN,MAXIMA
817353,"Nissan North America, Inc.",0,1,0,0,01/15/1997,10/21/1997,JN1HU11S9GT,ELECTRICAL SYSTEM,"WHILE  DRIVING ALONG SMELLED GAS, AND KIND OF IGNORED IT BECAUSE WAS TOLD BY A MECHANIC THAT NOTHING WAS WRONG WITH AUTOMOBILE.  KEPT GOING AND WAS TOLD THAT HIS AUTOMOBILE WAS ON FIRE-  HE RECEIVED HELP TO PUT OUT THE FIRE.  *AK",NISSAN,MAXIMA
817594,"Nissan North America, Inc.",0,1,0,0,10/23/1997,10/24/1997,JN1HU11S6GT,"FUEL SYSTEM, GASOLINE","GAS WAS LEAKING OFF THE BACK OF THE FUEL INJECTOR, CAUSING THE VEHICLE TO CATCH FIRE. THERE IS A SAFETY CAMPAIGN OUT ON THESE VEHICLES. OWNER STATES THAT SHE HAS NOT RECEIVED THE NOTIFICATION. SHE HAS BEEN IN CONTACT WITH THE MANUFACTURER.  *AK",NISSAN,MAXIMA
820122,"Nissan North America, Inc.",0,1,0,0,11/07/1997,12/23/1997,JN1HU1158GX,ENGINE AND ENGINE COOLING,"WHILE DRIVING THROUGH A DRIVE-THROUG THE CONSUMER'S VEHICLE HOOD STARTED SMOKING. THE CONSUMER AS SOON AS SHE SAW THE SMOKE SHE PULLED TO THE SIDE OF PARKING LOT WHERE SHE HAS SEEN THE VEHICLE ON FIRE;  THE FIRE DEPARTMENT  CAME AND THEY SAID THE FIRE HAD STARTED ON THE ENGINE. A MECHANIC SAID EVERYTHING UNDER THE HOOD WAS BURNED, THE VEHICLE HAD NOT BEEN REPAIRED.  *AK",NISSAN,MAXIMA
825179,"Nissan North America, Inc.",0,1,0,0,04/10/1998,07/08/1998,JN1HU11A4GT,ELECTRICAL SYSTEM,"AFTER VEHICLE WAS DRIVEN AND PARKED FOR ABOUT 5-7 MINUTES, IT BURSTED INTO FLAMES.  FIRE DEPARTMENT SAID FLAMES  CAME FROM  UNDER THE HOOD. ENTIRE  HOOD WAS DAMAGED BY FIRE.  *AK",NISSAN,MAXIMA
857239,"Nissan North America, Inc.",0,1,0,0,02/14/2000,02/18/2000,JN1H211S5GT,"FUEL SYSTEM, GASOLINE",CONSUMER  WAS DRIVING  WHEN VEHICLE CAUGHT ON FIRE FROM THE FUEL INJECTORS .   CONSUMER SAID THAT THE SMOKE WAS COMING FROM THE BACK OF THE CAR.  *AK,NISSAN,MAXIMA
958192,"Nissan North America, Inc.",0,1,0,0,12/17/1994,01/04/1995,,ELECTRICAL SYSTEM,ON COLD START DRIVER HAD DIFFICULTY. SECOND ATTEMPT VEHICLE BEGAN TO SMOKE AND CAUGHT FIRE. PLEASE DESCRIBE DETAILS.  TT,NISSAN,MAXIMA
958365,"Nissan North America, Inc.",0,1,0,0,12/29/1994,01/06/1995,,"FUEL SYSTEM, GASOLINE","CAR CAUGHT FIRE UNDER THE HOOD, PRECEEDED BY A GAS SMELL INSIDE VEHICLE.  TT",NISSAN,MAXIMA
960837,"Nissan North America, Inc.",0,0,0,0,03/01/1994,03/01/1995,,"FUEL SYSTEM, GASOLINE",FUMES COMING FROM HEAT AND AIR CONDITIONER VENTILATION SYSTEM. DUE TO FUEL INJECTORS LEAKING.  TT,NISSAN,MAXIMA
961433,"Nissan North America, Inc.",0,1,0,0,02/21/1995,03/06/1995,,ELECTRICAL SYSTEM,ENGINE COMPARTMENT FIRE. PLEASE EXPLAIN.  TT,NISSAN,MAXIMA
962378,"Nissan North America, Inc.",1,0,0,0,03/09/1995,03/22/1995,JN1HU11S2GT,VEHICLE SPEED CONTROL,"FOOT ON BRAKE SHIFTED TO REVERSE, ACCELERATOR STUCK,  VEHICLE SURGED REARWARD UP A BRICK WALL.  TT",NISSAN,MAXIMA
962405,"Nissan North America, Inc.",0,0,0,0,03/22/1995,03/22/1995,JN1HU11F0GT,SEAT BELTS,"FRONT PASSENGER SIDE SEAT BELT IS DEFFECTIVE, BELT WILL NOT RETRACT.  TT",NISSAN,MAXIMA
962617,"Nissan North America, Inc.",0,0,0,0,01/01/1995,03/27/1995,JN1HU11SOGT,"FUEL SYSTEM, GASOLINE",FUEL LINE LEAKS NEXT TO MUFFLER.  TT,NISSAN,MAXIMA
962868,"Nissan North America, Inc.",0,1,0,0,03/13/1995,03/31/1995,JN1HU11S8GX,"FUEL SYSTEM, GASOLINE",CONSUMER PULL INTO A GAS STATION TURN CAR OFF CAR CAUGHT ON FIRE.  TT,NISSAN,MAXIMA
962994,"Nissan North America, Inc.",0,1,0,0,03/24/1995,04/04/1995,JN1HU11SXZT,"FUEL SYSTEM, GASOLINE",FUEL INJECTOR BUSTED AND CAUSED A FIRE. PLEASE DESCRIBE.  TT,NISSAN,MAXIMA
963962,"Nissan North America, Inc.",0,0,0,0,11/10/1994,04/18/1995,JN1HU11S2GT,SEAT BELTS,DRIVERS SIDE SEAT BELT BUCKLE IS BROKEN.  TT,NISSAN,MAXIMA
964240,"Nissan North America, Inc.",0,0,0,0,12/15/1994,04/24/1995,JN1HU11S5GT,"FUEL SYSTEM, GASOLINE",FUEL LEAKAGE NEAR FUEL PUMP TO GAS TANK CAUSED BY RUST. COULD RESULT IN VEHICLE FIRE.  TT,NISSAN,MAXIMA
964784,"Nissan North America, Inc.",0,0,0,0,12/22/1994,05/03/1995,JN1HU11S6GT,ENGINE AND ENGINE COOLING,"WATER PUMP FAILURE, CAUSING ANTIFREEZE LEAK.  *AK",NISSAN,MAXIMA
965233,"Nissan North America, Inc.",0,0,0,0,05/05/1995,05/12/1995,JN1HU11S8GT,"FUEL SYSTEM, GASOLINE",THERE IS A GAS ODOR IN THE CAR.  TT,NISSAN,MAXIMA
967099,"Nissan North America, Inc.",1,0,0,0,06/14/1995,06/16/1995,JN1HU11S6GT,VEHICLE SPEED CONTROL,THE VEHICLE SUDDENLY ACCELERATES AND HAS CAUSED TWO ACCIDENTS. PLEASE DESCRIBE.  TT,NISSAN,MAXIMA
968800,"Nissan North America, Inc.",0,1,0,0,06/09/1994,07/14/1995,,"FUEL SYSTEM, GASOLINE",VEHICLE CAUGHT ON FIRE DUE TO LEAKAGE FROM FUEL LINE AND INJECTOR FAILURE.    *AK,NISSAN,MAXIMA
969202,"Nissan North America, Inc.",0,1,0,0,07/12/1995,07/21/1995,,"FUEL SYSTEM, GASOLINE",HAD BEEN DRIVING VEHICLE EARLY THAT DAY BUT WHILE VEHICLE WAS PARKED IT CAUGHT FIRE.  TT,NISSAN,MAXIMA
969411,"Nissan North America, Inc.",0,0,0,0,05/25/1995,07/25/1995,,SEAT BELTS,"REAR SEAT BELT FAILURE, SEAT BELT WILL NOT UNLATCH.  TT",NISSAN,MAXIMA
969441,"Nissan North America, Inc.",0,1,0,0,06/01/1995,07/26/1995,JN1HU15S6GX,"FUEL SYSTEM, GASOLINE","VEHICLE CAUGHT ON FIRE IN ENGINE COMPARTMENT, DUE TO FUEL LEAKAGE.  TT",NISSAN,MAXIMA
972367,"Nissan North America, Inc.",0,1,0,0,09/17/1995,09/25/1995,JN1HU11S1GT,"FUEL SYSTEM, GASOLINE",WAS DRIVING ON THE ROAD AND CAR CAUGHT ON FIRE CAR WAS TOTALED .  TT,NISSAN,MAXIMA
973871,"Nissan North America, Inc.",0,1,0,0,,10/25/1995,,ELECTRICAL SYSTEM,"WHILE DRIVING, NOTICED POPPING SOUND, THEN VEHICLE BEGAN TO LOSS SPEED, AND SMOKE FROM GLOVE COMPARTMENT, SUBSEQUENTLY CAUGHT FIRE.  TT",NISSAN,MAXIMA
979608,"Nissan North America, Inc.",0,1,0,0,02/15/1996,02/23/1996,JN1HU11S6GX,ELECTRICAL SYSTEM,IN NORMAL CITY TRAFFIC SMOKE BEGAN COMING OUT OF THE HOOD PULLED OVER AND FLAMES CAME FROM UNDER HOOD. CAR CAUGHT ON FIRE AND WAS TOTALED.  *AK,NISSAN,MAXIMA
980650,"Nissan North America, Inc.",0,1,0,0,02/11/1996,03/13/1996,JN1HU11S1GT,"FUEL SYSTEM, GASOLINE",THE CAR CAUGHT FIRE CAUSED BY FUEL INJECTORS.PLEASE DESCRIBE.  *AK,NISSAN,MAXIMA
984069,"Nissan North America, Inc.",0,1,0,0,04/22/1996,05/06/1996,,ENGINE AND ENGINE COOLING,"DRIVING VEHICLE, SMELLED SMOKE, STOPPED VEHICLE, LIFT HOOD OF VEHICLE, FLAMES SHOT UP QUICKLY.  *AK",NISSAN,MAXIMA
984279,"Nissan North America, Inc.",0,0,0,0,04/08/1996,05/09/1996,,"SERVICE BRAKES, HYDRAULIC",TRAVELING AT HIGH SPEEDS APPLIED BRAKES VEHICLE PULLED TO THE RIGHT.      *AK,NISSAN,MAXIMA
984534,"Nissan North America, Inc.",0,1,0,0,04/07/1996,07/17/1996,JU1HU1153GX,"FUEL SYSTEM, GASOLINE","DROVE VEHICLE TO CHURCH,  AFTER CHURCH,  STARTED VEHICLE, HEARD A POP SOUND, THEN VEHICLE WAS SUDDENLY ENGULFED IN FLAMES DUE TO A FAULTY FUEL INJECTOR.  *AK",NISSAN,MAXIMA
548829,"Nissan North America, Inc.",0,0,0,0,,10/01/1999,,"FUEL SYSTEM, GASOLINE","CONSUMER DID NOT RECEIVE RECALL NOTICE FOR FUEL INJECTORS, OBTAINED WORK FROM DEALERSHIP WHEN MECHANIC NOTIFIED DURING INSPECTION. MJS",NISSAN,NISSAN
537373,"Nissan North America, Inc.",0,0,0,0,08/01/1993,07/07/1998,JNGNDYSGWOO,SUSPENSION,TORQUE ARM BROKE.,NISSAN,NISSAN TRUCK
550455,"Nissan North America, Inc.",1,0,0,0,11/23/1999,01/10/2000,,WHEELS,WHEEL BOLTS FAILED RESULTING IN TIRE FALLING OFF AND STRIKING OTHER VEHICLE. (OHIO TRAFFIC CRASH REPORT) YH,NISSAN,NISSAN TRUCK
504887,"Nissan North America, Inc.",0,0,0,0,05/25/1996,05/25/1996,2FTJW34L8GC,TIRES,TIRE BLEW OUT. *DH,NISSAN,PATHFINDER
488116,"Nissan North America, Inc.",0,0,0,0,09/01/1995,11/16/1995,JN6HD16S4GW,STRUCTURE,LEFT SIDE MAIN FRAME MEMBER BROKEN BETWEEN AXLE/LEAF SPRING ASSEMBLY. *DSH,NISSAN,PICKUP
510339,"Nissan North America, Inc.",0,0,0,0,09/01/1995,10/21/1996,1N6HD16Y6GC,STRUCTURE,"WELDS HOLDING CROSS MEMBERS ARE BREAKING,  ALLOWING CROSS MEMBER TO LOOSEN AND BREAK AWAY.",NISSAN,PICKUP
548226,"Nissan North America, Inc.",0,1,1,0,07/23/1999,08/30/1999,,ELECTRICAL SYSTEM,"VEHICLE EXPERIENCED FIRE UNDER DASH, DUE TO POSSIBLE WIRING HARNESS UNDER DASH FAILURE, CAUSING MINOR INJURY. (OHIO TRAFFIC CRASH REPORT). MJS",NISSAN,PICKUP
712473,"Nissan North America, Inc.",0,0,0,0,08/15/1998,09/29/1999,1N6HD11SOGC,ELECTRICAL SYSTEM,"ENGINE QUITS WHILE DRIVING AND IS EXTREMELY HARD TO START SINCE FUEL PUMP OPERATION IS SPORATIC. A NEW FUEL PUMP, IGNITION SWITCH, PUMP RELAY AND FUSE (ALL GENUINE NISSAN PARTS) HAVE BEEN INSTALLED AND PROBLEM STILL EXISTS AND IS GETTING WORSE. THE STALLING PROBLEM HAS FORCED ME TO SEVERELY LIMIT MY DRIVING TO BACK ROADS.",NISSAN,PICKUP
742420,"Nissan North America, Inc.",0,0,0,0,03/10/2001,03/14/2001,JN6ND16Y0GW,TIRES,SEPARATION AT SIDEWALL AND TREAD ON ALL 4 TIRES. *AK (TIRESIZE: 30X95R15LT)( DOT NUMBER:  TIRE SIZE: 30X95R15LT ),NISSAN,PICKUP
750891,"Nissan North America, Inc.",0,0,0,0,06/08/1999,08/21/2001,1N6HD12H9GC,ENGINE AND ENGINE COOLING,"MANUL FOR 86 PICKUP ""RECOMMENDS"" REPLACING TIMING BELT AT 60,000 MILES. THIS IS NOT A ""RECOMMENDATION, IT IS A REQUIREMENT. THE SUDDEN AND COMPLETE LOSS OF POWER STEERING AND BRAKES CAN BE DEADLY. I CANNOT BELIEVE THERE IS NO RECALL ON THIS TYPE FAILURE, COMMON PLACE WITH NISSANS AND HONDAS. I DELAYED REPAIR UNTIL I HAD TIME TO INVESTIGATE THE FAILURE. THE FAILURE OF THE BELT CAUSES THE VALVES TO CONTACT THE PISTONS BENDING THE VALVE STEMS. THERE IS NO WARNING OF IMMINENT FAILURE NOR AN INDICATOR TO SHOW THAT THE BELT HAS BEEN REPLACED. THIS IS NOT A NORMAL MAINTENANCE ITEM AND A CONSUMER SHOULD NOT BE EXPECTED TO PAY FOR THE MAJOR COST TO REPLACE A TIMING BELT. HOW CAN ANY MANUFACTURER PERMIT A SUBSTANDARD PART TO DESTROY THE ENGINE?*AK",NISSAN,PICKUP
975639,"Nissan North America, Inc.",0,0,0,0,11/01/1995,11/27/1995,1N6ND06Y5FC,SEAT BELTS,"THE DRIVER AND PASSENGER SIDE SEAT BELT BUCKLES COME LOOSE WHEN LOCKED .  TT  CONSUMER STATES DRIVER'S SIDE SEAT BELT WILL NO LONGER LOCK, PASSENGER SIDE SOMETIMES COMES UNLOCKED WHILE TRAVELING OVER ROUGH TERRAIN.   *SLC",NISSAN,PICKUP
8016164,"Nissan North America, Inc.",0,0,0,0,07/01/2002,08/13/2002,,TRAILER HITCHES,ANOTHER INDIVIDUAL TOOK  BACK OF  VEHICLE AND WELDED IT ON A 1-TON PICKUP CAB.  CONSUMER STATED THIS WAS VERY DANGEROUS.*AK,NISSAN,PICKUP
960162,"Nissan North America, Inc.",0,0,0,0,,02/17/1995,,SEAT BELTS,PASSENGER/ONE REAR SEAT BELTS FAILS POPPING OPEN WHEN LATCHED.  TT,NISSAN,PULSAR
962366,"Nissan North America, Inc.",0,0,0,0,03/22/1995,03/22/1995,JN1MN24S1GM,SUSPENSION,REAR END SUSPENSION RUSTS OUT; SHOCK TOWERS RUSTED OUT.  TT,NISSAN,PULSAR
532438,"Nissan North America, Inc.",0,0,1,0,,03/09/1998,,SEAT BELTS,SHOULDER BELT FAILED TO LOCK DURING CRASH.,NISSAN,SENTRA
543938,"Nissan North America, Inc.",0,0,0,0,,02/12/1999,,ENGINE AND ENGINE COOLING,CRACKED GASKET.,NISSAN,SENTRA
856935,"Nissan North America, Inc.",0,0,0,0,02/15/1998,02/15/2000,,"FUEL SYSTEM, GASOLINE,ELECTRICAL SYSTEM","WHEN CAR GOES ABOUT 30 MILES CAR WILL START TO  SPIT, AND CHOKE LIKE ITS OUT OF GAS. TOOK TO DEALER, AND THEY SAID IT WAS BAD COIL, AND THEY REPLACED IT. BUT  PROBLEM OCCURRED AGAIN. TOOK TO ANOTHER DEALER, AND THEY SAID IT WAS A FUEL PUMP PROBLEM. REPLACED FUEL PUMP AND STILL HAD SAME PROBLEM. TOOK TO ANOTHER MECHANIC, AND HE  SAID IT WAS A DISTRIBUTOR.   *AK",NISSAN,SENTRA
859784,"Nissan North America, Inc.",0,0,0,0,03/03/2000,04/05/2000,JN8HMO5Y5GX,STRUCTURE,"CRACKS ON INNER SIDE OF CHANNEL ON PASSENGER'S  SIDE, WHERE FRAME GOES OVER WHEEL, CAUSING PULLING TO THE RIGHT DURING ACCELERATION, AND SERVERE TURNING WHILE MAKING TURNS. DEALER NOTIFIED.  *AK",NISSAN,SENTRA
958523,"Nissan North America, Inc.",0,0,0,0,01/07/1995,01/09/1995,JN1PB15SAGU,STEERING,OWNER NOTICED PLAY IN STEERING. FOUR BOLT MOUNTS THAT HOLD RACK AND PINION/MAIN GEAR BOX ARE UNSCREWING.  TT,NISSAN,SENTRA
960485,"Nissan North America, Inc.",0,0,0,0,12/01/1994,02/23/1995,1N4PB12S3GC,SEAT BELTS,PASSENGER SIDE LAP/SHOULDER SEAT BELT BUCKLE WILL NOT LATCH.  TT,NISSAN,SENTRA
485005,"Nissan North America, Inc.",0,0,0,0,05/23/1995,06/01/1995,JN8HM05Y6GX,SEAT BELTS,DRIVER'S SEAT BELT BUCKLE FAILED PRIOR TO RECALL.  *SKD,NISSAN,STANZA
487695,"Nissan North America, Inc.",0,1,0,0,11/02/1995,11/02/1995,JN1HM05S2GX,"FUEL SYSTEM, GASOLINE","VEHICLE FIRE, RESULTING FROM A COLD START.  *AK",NISSAN,STANZA
765808,"Nissan North America, Inc.",0,1,0,0,03/03/1999,08/18/2002,JN1HM05S1GX,"FUEL SYSTEM, GASOLINE","INJECTOR FUEL LEAK CAUSED UNDER-HOOD FIRE AFTER VEHICLE WAS PARKED, TOTALLING VEHICLE. (SAN FRANCISCO FIRE DEPT. INCIDENT #18501). *AK",NISSAN,STANZA
889101,"Nissan North America, Inc.",0,0,0,0,05/01/2001,05/24/2001,JN1HM05SOGX,"FUEL SYSTEM, GASOLINE","ALL 4 FUEL INJECTORS ARE LEAKING FUEL. COULD CAUSE A FIRE HAZARD. CONSUMER CONTACTED DEALER AND MANUFACTURER;  BUT, THEY REFUSED TO HELP CONSUMER. NISSAN REFERENCE NUMBER FOR COMPLAINT#3431540.  *AK  MANUFACTURERTOLD CONSUMER THAT FUEL INJECTORS USUALLY LEAK AND CONSUMER IS RESPONSIBILE FOR REPLACING THEM.*JB",NISSAN,STANZA
963667,"Nissan North America, Inc.",0,0,0,0,02/01/1995,04/11/1995,JN1HM05S8GX,ELECTRICAL SYSTEM,PURCHASE CAR USED WHEN DRIVING CAR CUT OFF .  TT,NISSAN,STANZA
963918,"Nissan North America, Inc.",0,0,0,0,,04/18/1995,,SEAT BELTS,"BOTH REAR PASSENGER SEAT BELTS NO LONGER WORK, THEY WILL NOT FASTEN BECAUSE OF BROKEN PEICES THAT HAVE FALLEN INTO LOCKING SPACE.  TT",NISSAN,STANZA
969241,"Nissan North America, Inc.",0,0,0,0,07/07/1995,07/21/1995,,STRUCTURE,THE REAR SUBFRAME OF THE VEHICLE HAS RUSTED AWAY.  TT,NISSAN,STANZA
970152,"Nissan North America, Inc.",0,0,0,0,08/10/1995,08/10/1995,JN1HM05S6GX,STEERING,THE CAR IS LEAKING POWER STEERING FLUID. THIS CAUSING THE POWER STEERING TO GO OUT WHILE DRIVING. PLEASE DESCRIBE.  TT,NISSAN,STANZA
977875,"Nissan North America, Inc.",0,0,0,0,,01/19/1996,,SEAT BELTS,RECALL ON SEAT BELTS IN CAR AND DEALER DOES NOT HAVE PARTS TO FIX. HAVE BEEN WAITING FOR AT LEAST A YEAR FOR LETTER TO BE SERVICED. PLEASE DESCRIBE DETAILS.  TT,NISSAN,STANZA
978066,"Nissan North America, Inc.",1,0,2,0,11/12/1993,01/23/1996,JN8HM05Y1GX,STEERING,POWER STEERING PROBLEMS.  PLEASE DESCRIBE.  TT,NISSAN,STANZA
987350,"Nissan North America, Inc.",1,0,0,0,06/27/1996,07/25/1996,,POWER TRAIN,WHEN LEAVING A PARKING SPACE THE CAR SLIPPED INTO REVERSE AND ACCLERATED ON ITS ON AND THE BRAKES WOULD NOT STOP.AUTOMATIC TRANSMISSION.PLEASE DESCCRIBE.  *AK,NISSAN,STANZA
8003646,"Nissan North America, Inc.",0,1,0,0,01/01/2002,02/06/2002,N/A,"FUEL SYSTEM, GASOLINE","PIPES CONNECTED TO  ENIGNE WHICH CARRY  FUEL HAD LEAKED, AND THERE WAS A FIRE IN ENGINE. *AK",NISSAN,STANZA
8013537,"Nissan North America, Inc.",0,1,0,0,06/25/2002,07/09/2002,JN1HM05S7GX,ELECTRICAL SYSTEM,CONSUMER STARTED VEHICLE AND IT WOULD NOT START. CONSUMER TRIED TO RESTART AND VEHICLE CAUGHT  ON FIRE.  FIRE CAUSED TOTAL LOSS. PLEASE PROVIDE ANY FURTHER INFORMATION.*AK,NISSAN,STANZA
8022062,"Nissan North America, Inc.",0,0,0,0,09/01/2002,11/01/2002,JN1HM05DGX0,EQUIPMENT,VEHICLE FUEL GAUGE IS RECEIVING FALSE READING FROM THE SENDING UNIT WHILE DRIVING. CONDITION CAUSES VEHICLE TO STOP RUNNING WITHOUT WARNING. DEALER NOTIFIED. PLEASE PROVIDE FURTHER DETAILS.   MR,NISSAN,STANZA
10071792,"Nissan North America, Inc.",0,0,0,0,04/28/2004,04/28/2004,,LATCHES/LOCKS/LINKAGES,"WHILE THE VEHICLE WAS PARKED OR IN  MOTION DRIVER'S SIDE  AND PASSENGER'S SIDE DOORS WOULD UNEXPECTEDLY OPEN ON THEIR OWN.  CONSUMER WAS  ABLE TO DRIVE THE VEHICLE TO THE DEALER FOR INSPECTION, AND MECHANIC  COULD NOT DUPLICATE THE PROBLEM.  *AK",NISSAN,STANZA
10263881,"Nissan North America, Inc.",0,1,0,0,03/30/2009,04/01/2009,JN8HM05Y6GX,ENGINE AND ENGINE COOLING,"TL*THE CONTACT OWNS A 1986 NISSAN STANZA.  AS THE CONTACT PARKED HER VEHICLE IN THE DRIVEWAY, SHE NOTICED SMOKE UNDERNEATH THE HOOD.  THE ENGINE COMPARTMENT CAUGHT FIRE.  THE FIRE DEPARTMENT EXTINGUISHED THE FIRE, BUT DID NOT KNOW WHAT CAUSED THE FAILURE BECAUSE THE ENGINE WAS TOTALLY ENGULFED IN FLAMES AND BADLY BURNED.  THE NISSAN MANUFACTURER STATED THAT THE VEHICLE WAS TOO OLD.  FIVE YEARS AGO, THE CONTACT'S 1987 NISSAN STANZA WAGON CAUGHT FIRE IN THE SAME MANNER.  THERE WERE NO INJURIES.  A POLICE REPORT WAS FILED.  THE FAILURE MILEAGE WAS 138,000.",NISSAN,STANZA
